TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
79339MRCNCHIGHW,-102.3,33.917,False,48,279,950600,48,48279,48279950600,1400000US48279950600,AMERICAN COTTON GROWERS,HWY 54 E,LITTLEFIELD,TX,79339,"AMERICAN COTTON GROWERS.HWY 54 E, LITTLEFIELD TEXAS 79339 (LAMB)",0,C,,
79339MRCNPEASTL,-102.32700000000001,33.914,False,48,279,950600,48,48279,48279950600,1400000US48279950600,AMERICAN PLANT FOOD CORP,LITTLEFIELD BRANCH E LOOP 430,LITTLEFIELD,TX,79339,"AMERICAN PLANT FOOD CORP.LITTLEFIELD BRANCH E LOOP 430, LITTLEFIELD TEXAS 79339 (LAMB)",0,C,,
79360WLCHM706NO,-102.645,32.727,False,48,165,950300,48,48165,48165950300,1400000US48165950300,WELCHEM INC SEMINOLE PLANT,706 N MAIN ST,SEMINOLE,TX,79360,"WELCHEM INC SEMINOLE PLANT.706 N MAIN ST, SEMINOLE TEXAS 79360 (GAINES)",0,C,,
7936WTHMSP1891U,-102.645,32.719,False,48,165,950300,48,48185,48165950300,1400000US48165950300,THOMAS PETROLEUM LLC SEMINOLE,1891 US HWY 62-180 W,SEMINOLE,TX,79360,"THOMAS PETROLEUM LLC SEMINOLE.1891 US HWY 62-180 W, SEMINOLE TEXAS 79360 (GRIMES)",0,C,,110064436374
79363CPTLF3MILE,-102.04700000000001,33.742,False,48,303,010301,48,48303,48303010301,1400000US48303010301,CAPITAL FNDY INC,RTE 1,SHALLOWATER,TX,79363,"CAPITAL FNDY INC.RTE 1, SHALLOWATER TEXAS 79363 (LUBBOCK)",1,C,,
79403FTHRL1508E,-101.852,33.607,False,48,303,000201,48,48303,48303000201,1400000US48303000201,FEATHERLITE BUILDING PRODUCTS CORP,1508 ERSKINE RD,LUBBOCK,TX,79403,"FEATHERLITE BUILDING PRODUCTS CORP.1508 ERSKINE RD, LUBBOCK TEXAS 79403 (LUBBOCK)",0,C,,
79415TXSNS2301N,-101.87100000000001,33.629,False,48,303,000201,48,48303,48303000201,1400000US48303000201,X-FAB TEXAS INC,2301 N UNIVERSITY AVE,LUBBOCK,TX,79415,"X-FAB TEXAS INC.2301 N UNIVERSITY AVE, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110000465915
79415GFFRD1624M,-101.855,33.614000000000004,False,48,303,000201,48,48303,48303000201,1400000US48303000201,FORTERRA PRESSURE PIPE - LUBBOCK,1624 MARSHALL ST,LUBBOCK,TX,79403,"FORTERRA PRESSURE PIPE - LUBBOCK.1624 MARSHALL ST, LUBBOCK TEXAS 79403 (LUBBOCK)",1,C,,110002135270
79415THNBD2310F,-101.867,33.608000000000004,False,48,303,000201,48,48303,48303000201,1400000US48303000201,NEBE DESIGN & COMMUNICATIONS GROUP INC,2310 FORDHAM,LUBBOCK,TX,79415,"NEBE DESIGN & COMMUNICATIONS GROUP INC.2310 FORDHAM, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,
79417TRNST145NG,-101.883,33.615,False,48,303,000201,48,48303,48303000201,1400000US48303000201,INGRAM CONCRETE - LUBBOCK NORTH,1405 N GARY AVE,LUBBOCK,TX,79415,"INGRAM CONCRETE - LUBBOCK NORTH.1405 N GARY AVE, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110022811849
79403SMMTR1611M,-101.854,33.614000000000004,False,48,303,000201,48,48303,48303000201,1400000US48303000201,ERGON ASPHALT & EMULSIONS INC- LUBBOCK,1611 MARSHALL ST,LUBBOCK,TX,79403,"ERGON ASPHALT & EMULSIONS INC- LUBBOCK.1611 MARSHALL ST, LUBBOCK TEXAS 79403 (LUBBOCK)",0,C,,110037240107
79403GRNNL2401N,-101.81200000000001,33.615,False,48,303,010200,48,48303,48303010200,1400000US48303010200,TYCO FIRE PRODUCTS,2401 N E LOOP 289,LUBBOCK,TX,79403,"TYCO FIRE PRODUCTS.2401 N E LOOP 289, LUBBOCK TEXAS 79403 (LUBBOCK)",0,C,,
79403TYCFR892NR,-101.836,33.681999999999995,False,48,303,010200,48,48303,48303010200,1400000US48303010200,TYCO FIRE PROTECTION PRODUCTS,8902 N IH27,LUBBOCK,TX,79403,"TYCO FIRE PROTECTION PRODUCTS.8902 N IH27, LUBBOCK TEXAS 79403 (LUBBOCK)",0,C,,110020515539
79408GLPCH1802E,-101.818,33.549,False,48,303,002500,48,48303,48303002500,1400000US48303002500,NOBLE CONSTRUCTION EQUIPMENT INC,1802 E 50TH ST,LUBBOCK,TX,794044040,"NOBLE CONSTRUCTION EQUIPMENT INC.1802 E 50TH ST, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,
79404HSTCC130E4,-101.83200000000001,33.556,False,48,303,002500,48,48303,48303002500,1400000US48303002500,HOST ICE CO,130 E 42ND ST,LUBBOCK,TX,79404,"HOST ICE CO.130 E 42ND ST, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,
79404PLNSC2901A,-101.836,33.567,False,48,303,002500,48,48303,48303002500,1400000US48303002500,PYCO INDUSTRIES INC AVENUE A FACILITY,2901 AVE A,LUBBOCK,TX,79404,"PYCO INDUSTRIES INC AVENUE A FACILITY.2901 AVE A, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,110000465862
79404STHRN2300E,-101.80799999999999,33.549,False,48,303,002500,48,48303,48303002500,1400000US48303002500,SOUTHERN COTTON OIL CO,2300 E 50TH ST,LUBBOCK,TX,79404,"SOUTHERN COTTON OIL CO.2300 E 50TH ST, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,110002401080
79404DDNSW5002S,-101.804,33.548,False,48,303,002500,48,48303,48303002500,1400000US48303002500,UNITED FUEL & ENERGY CORP,5002 SE DR,LUBBOCK,TX,79404,"UNITED FUEL & ENERGY CORP.5002 SE DR, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,110012702995
79404BFFTP11E33,-101.825,33.564,False,48,303,002500,48,48303,48303002500,1400000US48303002500,FRESH ACQUISITIONS LLC DBA DYNAMIC FOODS,1001 E 33RD ST,LUBBOCK,TX,79404,"FRESH ACQUISITIONS LLC DBA DYNAMIC FOODS.1001 E 33RD ST, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,110010927417
7940WWSTRN332EA,-101.79299999999999,33.523,False,48,303,002500,48,48303,48303002500,1400000US48303002500,WESTERN MARKETING-LUBBOCK,3302 E SLATON HWY,LUBBOCK,TX,79404,"WESTERN MARKETING-LUBBOCK.3302 E SLATON HWY, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,110035038063
7940WSRVCX271E6,-101.806,33.534,False,48,303,002500,48,48303,48303002500,1400000US48303002500,HYDRITE CHEMICAL CO,2701 E 66TH ST,LUBBOCK,TX,79404,"HYDRITE CHEMICAL CO.2701 E 66TH ST, LUBBOCK TEXAS 79404 (LUBBOCK)",0,C,,110070049166
79415BLLDR201UN,-101.87100000000001,33.596,False,48,303,000301,48,48303,48303000301,1400000US48303000301,GANDY'S DAIRIES LLC,201 UNIVERSITY,LUBBOCK,TX,79415,"GANDY'S DAIRIES LLC.201 UNIVERSITY, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110000506042
79417GLDSPPOBOX,-101.91,33.626999999999995,False,48,303,010405,48,48303,48303010405,1400000US48303010405,TEXAS TURBINE LLC,4608 BRADLEY ST,LUBBOCK,TX,79415,"TEXAS TURBINE LLC.4608 BRADLEY ST, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110000863076
79415TCHNC4501B,-101.90799999999999,33.626999999999995,False,48,303,010405,48,48303,48303010405,1400000US48303010405,TCI COATINGS INC,4501 BRADLEY ST,LUBBOCK,TX,79415,"TCI COATINGS INC.4501 BRADLEY ST, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110000465906
7941WZCHRY616DA,-102.03299999999999,33.595,False,48,303,010405,48,48303,48303010405,1400000US48303010405,ZACHRY TRANSFORMER SHOP LUBBOCK,616 DAVIS DR,LUBBOCK,TX,79416,"ZACHRY TRANSFORMER SHOP LUBBOCK.616 DAVIS DR, LUBBOCK TEXAS 79416 (LUBBOCK)",0,C,,110044831974
7940WFRTRR199HI,-102.039,33.578,False,48,303,010405,48,48303,48303010405,1400000US48303010405,FORTERRA CONCRETE OPERATIONS,10616 HIGHWAY 114,LUBBOCK,TX,79407,"FORTERRA CONCRETE OPERATIONS.10616 HIGHWAY 114, LUBBOCK TEXAS 79407 (LUBBOCK)",0,C,,110070071328
79417VNTNM2424C,-101.869,33.604,False,48,303,000202,48,48303,48303000202,1400000US48303000202,VENETIAN MARBLE OF LUBBOCK INC,2428 CLOVIS RD,LUBBOCK,TX,79415,"VENETIAN MARBLE OF LUBBOCK INC.2428 CLOVIS RD, LUBBOCK TEXAS 79415 (LUBBOCK)",2,C,,
79556DXPTRNO8PL,-100.421,32.45,False,48,353,950100,48,48353,48353950100,1400000US48353950100,DPC INDUSTRIES INC,NO 8 PL INDUSTRIAL DR,SWEETWATER,TX,79556,"DPC INDUSTRIES INC.NO 8 PL INDUSTRIAL DR, SWEETWATER TEXAS 79556 (NOLAN)",0,C,,110000465942
7955WGRGPC31FM1,-100.336,32.481,False,48,353,950100,48,48353,48353950100,1400000US48353950100,GEORGIA-PACIFIC GYPSUM LLC,310 FM 1856,SWEETWATER,TX,79556,"GEORGIA-PACIFIC GYPSUM LLC.310 FM 1856, SWEETWATER TEXAS 79556 (NOLAN)",0,C,,110012164497
79556SNRSF13IND,-100.42200000000001,32.45,False,48,353,950100,48,48353,48353950100,1400000US48353950100,TEXAS TST INC,13 INDUSTRIAL DR,SWEETWATER,TX,79556,"TEXAS TST INC.13 INDUSTRIAL DR, SWEETWATER TEXAS 79556 (NOLAN)",1,C,,110002135298
79556STHRNRMRD4,-100.40700000000001,32.497,False,48,353,950100,48,48441,48353950100,1400000US48353950100,SOUTHERN COTTON OIL CO,FM 419,SWEETWATER,TX,79556,"SOUTHERN COTTON OIL CO.FM 419, SWEETWATER TEXAS 79556 (TAYLOR)",0,C,,
79556NTDST1USGR,-100.361,32.492,False,48,353,950100,48,48353,48353950100,1400000US48353950100,US GYPSUM,1 USG RD,SWEETWATER,TX,79556,"US GYPSUM.1 USG RD, SWEETWATER TEXAS 79556 (NOLAN)",0,C,,110008060971
79601GCHPC800AL,-99.72200000000001,32.455,False,48,441,010900,48,48441,48441010900,1400000US48441010900,HIGHLAND IND INC,800 ALMOND ST,ABILENE,TX,79601,"HIGHLAND IND INC.800 ALMOND ST, ABILENE TEXAS 79601 (TAYLOR)",1,C,,
79602DLTDS300TP,-99.714,32.446,False,48,441,010900,48,48441,48441010900,1400000US48441010900,BRENNTAG SOUTHWEST INC ABILENE,300 T & P LN,ABILENE,TX,79602,"BRENNTAG SOUTHWEST INC ABILENE.300 T & P LN, ABILENE TEXAS 79602 (TAYLOR)",0,C,,
79601STHWS1849A,-99.693,32.479,False,48,441,013300,48,48441,48441013300,1400000US48441013300,COCA-COLA BOTTLING CO OF NORTH TEXAS,1849 HWY 359,ABILENE,TX,79601,"COCA-COLA BOTTLING CO OF NORTH TEXAS.1849 HWY 359, ABILENE TEXAS 79601 (TAYLOR)",0,C,,
79602PYMST1201R,-99.75200000000001,32.436,False,48,441,011600,48,48441,48441011600,1400000US48441011600,"PAYMASTER OIL MILL CO, REFINERY",1201 ROSE,ABILENE,TX,79602,"PAYMASTER OIL MILL CO, REFINERY.1201 ROSE, ABILENE TEXAS 79602 (TAYLOR)",1,C,,
79602TXSNS4002L,-99.71700000000001,32.400999999999996,False,48,441,012000,48,48441,48441012000,1400000US48441012000,TEXAS INSTRUMENTS INC,4002 LOOP 322,ABILENE,TX,79602,"TEXAS INSTRUMENTS INC.4002 LOOP 322, ABILENE TEXAS 79602 (TAYLOR)",1,C,,
79602VCTRQ3501M,-99.725,32.408,False,48,441,012000,48,48441,48441012000,1400000US48441012000,VICTOR EQUIPMENT CO,3501 MAPLE,ABILENE,TX,79602,"VICTOR EQUIPMENT CO.3501 MAPLE, ABILENE TEXAS 79602 (TAYLOR)",0,C,,
79603CRWNC1900N,-99.77799999999999,32.473,False,48,441,013100,48,48441,48441013100,1400000US48441013100,CROWN BEVERAGE PACKAGING,1900 CLACK ST,ABILENE,TX,79603,"CROWN BEVERAGE PACKAGING.1900 CLACK ST, ABILENE TEXAS 79603 (TAYLOR)",0,C,,110000465988
79604GNRLD300WA,-99.794,32.457,False,48,441,013100,48,48441,48441013100,1400000US48441013100,LOCKHEED MARTIN ABILENE FACILITY,300 WALL ST,ABILENE,TX,79603,"LOCKHEED MARTIN ABILENE FACILITY.300 WALL ST, ABILENE TEXAS 79603 (TAYLOR)",0,C,,
79603BTXBV650CO,-99.78,32.472,False,48,441,013100,48,48441,48441013100,1400000US48441013100,AB-TEX BEVERAGES INC,650 COLONIAL DR,ABILENE,TX,796033104,"AB-TEX BEVERAGES INC.650 COLONIAL DR, ABILENE TEXAS 79603 (TAYLOR)",0,C,,
79603ZLTKC1221F,-99.82,32.461,False,48,441,013100,48,48441,48441013100,1400000US48441013100,ZOLTEK CORP.,1221 FULWILER RD.,ABILENE,TX,79603,"ZOLTEK CORP..1221 FULWILER RD., ABILENE TEXAS 79603 (TAYLOR)",2,C,,110000465997
7960WTWRTC1126N,-99.809,32.464,False,48,441,013100,48,48441,48441013100,1400000US48441013100,BROADWIND TOWERS INC,1126 N ARNOLD BLVD,ABILENE,TX,79603,"BROADWIND TOWERS INC.1126 N ARNOLD BLVD, ABILENE TEXAS 79603 (TAYLOR)",0,C,,110038312215
7960WBLNXX181ND,-99.77799999999999,32.472,False,48,441,013100,48,48441,48441013100,1400000US48441013100,INGRAM CONCRETE - ABILENE 1,1801 N. DANVILLE,ABILENE,TX,79603,"INGRAM CONCRETE - ABILENE 1.1801 N. DANVILLE, ABILENE TEXAS 79603 (TAYLOR)",0,C,,110070247348
79604BNDGNFARMR,-99.646,32.431,False,48,441,013404,48,48441,48441013404,1400000US48441013404,BRIDGESTONE BANDAG LLC ABILENE PLANT,4750 FM 18,ABILENE,TX,79602,"BRIDGESTONE BANDAG LLC ABILENE PLANT.4750 FM 18, ABILENE TEXAS 79602 (TAYLOR)",0,C,,110000466004
79602TGBTS181HW,-99.682,32.431,False,48,441,013404,48,48441,48441013404,1400000US48441013404,TIGE BOATS INC,1801 HWY 36,ABILENE,TX,79602,"TIGE BOATS INC.1801 HWY 36, ABILENE TEXAS 79602 (TAYLOR)",0,C,,110037146932
7960WBLNXX126HA,-99.72399999999999,32.387,False,48,441,013404,48,48441,48441013404,1400000US48441013404,INGRAM CONCRETE - ABILENE 4,126 HARDISON LN,ABILENE,TX,79602,"INGRAM CONCRETE - ABILENE 4.126 HARDISON LN, ABILENE TEXAS 79602 (TAYLOR)",0,C,,110037846409
79604RDRFNNORTH,-99.773,32.547,False,48,253,020101,48,48253,48253020101,1400000US48253020101,DELEK LOGISTICS OPERATING LLC,8050 PRIVATE RD 314,ABILENE,TX,79601,"DELEK LOGISTICS OPERATING LLC.8050 PRIVATE RD 314, ABILENE TEXAS 79601 (JONES)",0,C,,110000619260
79601FRTPHFM283,-99.677,32.582,False,48,253,020101,48,48253,48253020101,1400000US48253020101,AMERICAN ELECTRIC POWER FORT PHANTOM POWER PLANT,FM 2833 7MI N OF 351,ABILENE,TX,79601,"AMERICAN ELECTRIC POWER FORT PHANTOM POWER PLANT.FM 2833 7MI N OF 351, ABILENE TEXAS 79601 (JONES)",0,C,,
79604SBRSS2117I,-99.69,32.47,False,48,441,010100,48,48441,48441010100,1400000US48441010100,US BRASS,2117 INTERSTATE 20,ABILENE,TX,79601,"US BRASS.2117 INTERSTATE 20, ABILENE TEXAS 79601 (TAYLOR)",0,C,,
79605CLDWL2401I,-99.75299999999999,32.400999999999996,False,48,441,012400,48,48441,48441012400,1400000US48441012400,CALDWELL PRODUCTS INC,2401 INDUSTRIAL BLVD,ABILENE,TX,79605,"CALDWELL PRODUCTS INC.2401 INDUSTRIAL BLVD, ABILENE TEXAS 79605 (TAYLOR)",0,C,,
79605SFTYK4234O,-99.75299999999999,32.4,False,48,441,012400,48,48441,48441012400,1400000US48441012400,SAFETY-KLEEN SYSTEMS ABILENE (ABI),4234 OIL BELT LN,ABILENE,TX,79605,"SAFETY-KLEEN SYSTEMS ABILENE (ABI).4234 OIL BELT LN, ABILENE TEXAS 79605 (TAYLOR)",0,C,,110000466022
79701LPHNT2500W,-102.096,31.976999999999997,False,48,329,010114,48,48329,48329010114,1400000US48329010114,TETRACO LLC,2500 W FRANCIS,MIDLAND,TX,79701,"TETRACO LLC.2500 W FRANCIS, MIDLAND TEXAS 79701 (MIDLAND)",0,C,,110000466031
79701PTRLTI20WE,-102.219,31.91,False,48,329,010114,48,48329,48329010114,1400000US48329010114,PETROLITE CORP MIDLAND BLEND PLANT,I-20 AT W TERMINAL EXIT,MIDLAND,TX,79701,"PETROLITE CORP MIDLAND BLEND PLANT.I-20 AT W TERMINAL EXIT, MIDLAND TEXAS 79701 (MIDLAND)",0,C,,
79703PRMNF7608W,-102.177,31.944000000000003,False,48,329,010114,48,48329,48329010114,1400000US48329010114,PERMIAN FIBERGLASS,7608 HWY 80 W,MIDLAND,TX,79703,"PERMIAN FIBERGLASS.7608 HWY 80 W, MIDLAND TEXAS 79703 (MIDLAND)",0,C,,
79711MDLND10306,-102.241,31.905,False,48,329,010114,48,48329,48329010114,1400000US48329010114,VARCO MIDLAND FACILITY TUBOSCOPE DIV,11919 COUNTY RD 128 W,MIDLAND,TX,79711,"VARCO MIDLAND FACILITY TUBOSCOPE DIV.11919 COUNTY RD 128 W, MIDLAND TEXAS 79711 (MIDLAND)",0,C,,
79703BNCHM4113W,-102.12299999999999,31.97,False,48,329,010114,48,48329,48329010114,1400000US48329010114,BENCHMARK ENERGY PRODUCTS LLC,4113 W INDUSTRIAL AVE,MIDLAND,TX,79703,"BENCHMARK ENERGY PRODUCTS LLC.4113 W INDUSTRIAL AVE, MIDLAND TEXAS 79703 (MIDLAND)",0,C,,110000466040
79711CHMPN11809,-102.24,31.909000000000002,False,48,329,010114,48,48329,48329010114,1400000US48329010114,NALCO COMPANY-MIDLAND,11809 W COUNTY RD 125,MIDLAND,TX,79765,"NALCO COMPANY-MIDLAND.11809 W COUNTY RD 125, MIDLAND TEXAS 79765 (MIDLAND)",0,C,,110012338924
79711NCHM012201,-102.245,31.903000000000002,False,48,329,010114,48,48329,48329010114,1400000US48329010114,BJ CHEMICAL SERVICES,12201 W COUNTY RD 128,MIDLAND,TX,79706,"BJ CHEMICAL SERVICES.12201 W COUNTY RD 128, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,110038225248
79765BGTXT12400,-102.24600000000001,31.896,False,48,329,010114,48,48329,48329010114,1400000US48329010114,BIG TEX TRAILERS MANUFACTURING INC SOUTH,12400 W I-20 E,ODESSA,TX,79765,"BIG TEX TRAILERS MANUFACTURING INC SOUTH.12400 W I-20 E, ODESSA TEXAS 79765 (MIDLAND)",0,C,,110000860621
79765NLCXX12205,-102.245,31.904,False,48,329,010114,48,48329,48329010114,1400000US48329010114,NALCO COMPANY-ODESSA EAST 528,12205 W COUNTY RD 125,ODESSA,TX,79765,"NALCO COMPANY-ODESSA EAST 528.12205 W COUNTY RD 125, ODESSA TEXAS 79765 (MIDLAND)",0,C,,110000600136
79765PNRCH4315S,-102.23200000000001,31.906999999999996,False,48,329,010114,48,48329,48329010114,1400000US48329010114,PIONEER CHEMICAL INC,4315 S COUNTY RD #1290,ODESSA,TX,79765,"PIONEER CHEMICAL INC.4315 S COUNTY RD #1290, ODESSA TEXAS 79765 (MIDLAND)",0,C,,
79711VKNGP10600,-102.221,31.909000000000002,False,48,329,010114,48,48329,48329010114,1400000US48329010114,LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS-TX,10600 W INTERSTATE 20 E,ODESSA,TX,79762,"LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS-TX.10600 W INTERSTATE 20 E, ODESSA TEXAS 79762 (MIDLAND)",0,C,,110017285169
79711SFTYK167WC,-102.22200000000001,31.914,False,48,329,010114,48,48329,48329010114,1400000US48329010114,SAFETY-KLEEN SYSTEMS MIDLAND (MID),10607 W COUNTY RD 127,MIDLAND,TX,79711,"SAFETY-KLEEN SYSTEMS MIDLAND (MID).10607 W COUNTY RD 127, MIDLAND TEXAS 79711 (MIDLAND)",0,C,,110000824010
79711SHLND1919C,-102.227,31.912,False,48,329,010114,48,48329,48329010114,1400000US48329010114,NEXEO SOLUTIONS LLC,10919 COUNTY RD 127 W,MIDLAND,TX,79711,"NEXEO SOLUTIONS LLC.10919 COUNTY RD 127 W, MIDLAND TEXAS 79711 (MIDLAND)",0,C,,110006128467
79765BGTXT951CU,-102.245,31.906,False,48,329,010114,48,48329,48329010114,1400000US48329010114,BIG TEX TRAILERS MANUFACTURING INC. NORTH,9501 COUNTY RD 125,ODESSA,TX,79765,"BIG TEX TRAILERS MANUFACTURING INC. NORTH.9501 COUNTY RD 125, ODESSA TEXAS 79765 (MIDLAND)",0,C,,110022521859
79707XCHMN822ST,-102.21799999999999,31.983,False,48,329,010114,48,48329,48329010114,1400000US48329010114,X-CHEM LLC,8220 STATE HWY 191,MIDLAND,TX,79707,"X-CHEM LLC.8220 STATE HWY 191, MIDLAND TEXAS 79707 (MIDLAND)",0,C,,110034889798
7970WMLTCH1122S,-102.24799999999999,31.953000000000003,False,48,329,010114,48,48329,48329010114,1400000US48329010114,MULTI-CHEM GROUP MIDLAND TX FACILITY,1122 S FM 1788,MIDLAND,TX,79706,"MULTI-CHEM GROUP MIDLAND TX FACILITY.1122 S FM 1788, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,110054869683
7976WSMNSP19WHW,-102.225,31.919,False,48,329,010114,48,48135,48329010114,1400000US48329010114,"SIMONS PETROLEUM, INC. ODESSA BULK PLANT",10900 W. HWY. 20 EAST,ODESSA,TX,79765,"SIMONS PETROLEUM, INC. ODESSA BULK PLANT.10900 W. HWY. 20 EAST, ODESSA TEXAS 79765 (ECTOR)",0,C,,110006134003
79706JHNCR638WI,-102.152,31.945,False,48,329,010114,48,48329,48329010114,1400000US48329010114,JOHN CRANE PRODUCTION SOLUTIONS,6308 W INTERSTATE 20,MIDLAND,TX,797062834,"JOHN CRANE PRODUCTION SOLUTIONS.6308 W INTERSTATE 20, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,
79706LFLDS2614S,-102.185,31.943,False,48,329,010114,48,48329,48329010114,1400000US48329010114,OILFIELD SOLUTIONS INC,2614 S COUNTY RD 1257,MIDLAND,TX,79706,"OILFIELD SOLUTIONS INC.2614 S COUNTY RD 1257, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,110035297611
7970WNDPND851WI,-102.20299999999999,31.918000000000003,False,48,329,010114,48,48329,48329010114,1400000US48329010114,INDEPENDENCE OILFIELD CHEMICALS,8501 W INTERSTATE 20,MIDLAND,TX,79706,"INDEPENDENCE OILFIELD CHEMICALS.8501 W INTERSTATE 20, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,110069285730
7976WGRDNR862EH,-102.275,31.938000000000002,False,48,329,010114,48,48135,48329010114,1400000US48329010114,GARDNER DENVER PERMIAN BASIN,8620 E HIGHWAY 191,ODESSA,TX,79765,"GARDNER DENVER PERMIAN BASIN.8620 E HIGHWAY 191, ODESSA TEXAS 79765 (ECTOR)",0,C,,110070244445
7976WWSTRN1237W,-102.24799999999999,31.906,False,48,329,010114,48,48329,48329010114,1400000US48329010114,WESTERN FALCON,12307 W COUNTY ROAD 125,ODESSA,TX,79765,"WESTERN FALCON.12307 W COUNTY ROAD 125, ODESSA TEXAS 79765 (MIDLAND)",0,C,,110070360902
79711TXSNSFM178,-102.17,31.795,False,48,329,010109,48,48329,48329010109,1400000US48329010109,TEXAS INSTRUMENTS INC MIDLAND ODESSA SITE,FM 1788 & I-20,MIDLAND,TX,797110448,"TEXAS INSTRUMENTS INC MIDLAND ODESSA SITE.FM 1788 & I-20, MIDLAND TEXAS 79711 (MIDLAND)",0,C,,
7970WGLGSS2612S,-102.09899999999999,31.962,False,48,329,010109,48,48329,48329010109,1400000US48329010109,GE OIL & GAS ESP,2612 S COUNTY RD 1206,MIDLAND,TX,79706,"GE OIL & GAS ESP.2612 S COUNTY RD 1206, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,110061562535
7970WPTBLN6215W,-102.09299999999999,31.964000000000002,False,48,329,010109,48,48329,48329010109,1400000US48329010109,PFP INDUSTRIES LLC - MIDLAND,6215 W COUNTY RD 112,MIDLAND,TX,79706,"PFP INDUSTRIES LLC - MIDLAND.6215 W COUNTY RD 112, MIDLAND TEXAS 79706 (MIDLAND)",0,C,,110062534958
79720FBRFL615BE,-101.51,32.229,False,48,227,950802,48,48227,48227950802,1400000US48227950802,FIBERFLEX INC,615 BETHEL DR,BIG SPRING,TX,79720,"FIBERFLEX INC.615 BETHEL DR, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,
79720FRCMNBUILD,-101.53200000000001,32.222,False,48,227,950802,48,48227,48227950802,1400000US48227950802,FREECOM INC,1800 INDUSTRIAL RD,BIG SPRING,TX,79720,"FREECOM INC.1800 INDUSTRIAL RD, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,
79720FBRCM364BE,-101.507,32.229,False,48,227,950802,48,48227,48227950802,1400000US48227950802,ENDURANCE LIFT SOLUTIONS LLC,3604 BETHEL DR,BIG SPRING,TX,79720,"ENDURANCE LIFT SOLUTIONS LLC.3604 BETHEL DR, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,110033190277
79720NNCRB200AR,-101.43799999999999,32.264,False,48,227,950600,48,48227,48227950600,1400000US48227950600,UCIG INC LINDE DIV,200 ARNETT RD,BIG SPRING,TX,79720,"UCIG INC LINDE DIV.200 ARNETT RD, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,
79720R2RDL348E1,-101.43,32.254,False,48,227,950600,48,48227,48227950600,1400000US48227950600,R2R & D LLC DBA SUPEROD,3408 E 11TH PL EXT.,BIG SPRING,TX,79720,"R2R & D LLC DBA SUPEROD.3408 E 11TH PL EXT., BIG SPRING TEXAS 79720 (HOWARD)",0,C,,110055499768
79721FNLNDIS20E,-101.41799999999999,32.269,False,48,227,950100,48,48227,48227950100,1400000US48227950100,ALON USA-BIG SPRING REFINERY,IH 20 AT REFINERY RD,BIG SPRING,TX,79720,"ALON USA-BIG SPRING REFINERY.IH 20 AT REFINERY RD, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,110013314323
79721SDRCHPOBOX,-101.405,32.273,False,48,227,950100,48,48227,48227950100,1400000US48227950100,BIG SPRING CARBON BLACK PLANT,1211 NORTH MIDWAY ROAD,BIG SPRING,TX,79720,"BIG SPRING CARBON BLACK PLANT.1211 NORTH MIDWAY ROAD, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,110000607102
7972WBYCGL471NR,-101.505,32.311,False,48,227,950100,48,48227,48227950100,1400000US48227950100,AZZ GALVANIZING - BIG SPRING,4701 N US HWY 87,BIG SPRING,TX,79720,"AZZ GALVANIZING - BIG SPRING.4701 N US HWY 87, BIG SPRING TEXAS 79720 (HOWARD)",0,C,,110060258466
