TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
44629CTLYSCOUNT,-81.421,40.369,False,39,157,021900,39,39157,39157021900,1400000US39157021900,QUEST AUTOMOTIVE PRODUCTS,2290 ZIMMERMAN RD SE,GNADENHUTTEN,OH,44629,"QUEST AUTOMOTIVE PRODUCTS.2290 ZIMMERMAN RD SE, GNADENHUTTEN OHIO 44629 (TUSCARAWAS)",0,C,,110000390390
44629LSCXXONE1A,-81.441,40.361,False,39,157,021900,39,39157,39157021900,1400000US39157021900,AMERIMARK BUILDING PRODS,1 ANACONDA DR,GNADENHUTTEN,OH,44629,"AMERIMARK BUILDING PRODS.1 ANACONDA DR, GNADENHUTTEN OHIO 44629 (TUSCARAWAS)",0,C,,
44629TSCMN239SC,-81.431,40.357,False,39,157,021900,39,39157,39157021900,1400000US39157021900,TUSCO MFG CO,239 S CHESTNUT ST,GNADENHUTTEN,OH,446290175,"TUSCO MFG CO.239 S CHESTNUT ST, GNADENHUTTEN OHIO 44629 (TUSCARAWAS)",0,C,,
44629PLYMT1SUTH,-81.44,40.361,False,39,157,021900,39,39157,39157021900,1400000US39157021900,PLYMOUTH FOAM INC.,1 SOUTHERN GATEWAY DR,GNADENHUTTEN,OH,44629,"PLYMOUTH FOAM INC..1 SOUTHERN GATEWAY DR, GNADENHUTTEN OHIO 44629 (TUSCARAWAS)",1,C,,110037143784
44632TLDYN10LIN,-81.333,40.961999999999996,False,39,151,711000,39,39151,39151711000,1400000US39151711000,NORTH AMERICAN MOLDED PRODUCTS,10 LINCOLN PARK,HARTVILLE,OH,44632,"NORTH AMERICAN MOLDED PRODUCTS.10 LINCOLN PARK, HARTVILLE OHIO 44632 (STARK)",0,C,,
44636KDRNN13442,-81.744,40.741,False,39,169,003300,39,39169,39169003300,1400000US39169003300,VT HACKNEY INC,13442 EMERSON RD,KIDRON,OH,44636,"VT HACKNEY INC.13442 EMERSON RD, KIDRON OHIO 44636 (WAYNE)",0,C,,110000390416
44636GRBRS5889K,-81.745,40.727,False,39,169,003300,39,39169,39169003300,1400000US39169003300,GERBER'S POULTRY INC,5889 KIDRON RD,KIDRON,OH,44636,"GERBER'S POULTRY INC.5889 KIDRON RD, KIDRON OHIO 44636 (WAYNE)",0,C,,110000565834
44641JLSPC1500W,-81.274,40.836,False,39,151,712601,39,39151,39151712601,1400000US39151712601,JEWEL ACQUISITION LLC-LOUISVILLE,1500 W MAIN ST,LOUISVILLE,OH,44641,"JEWEL ACQUISITION LLC-LOUISVILLE.1500 W MAIN ST, LOUISVILLE OHIO 44641 (STARK)",0,C,,110042023495
44641MGNTK1776C,-81.263,40.839,False,39,151,712601,39,39151,39151712601,1400000US39151712601,OHIO TRANSFORMER INC,1776 CONSTITUTION AVE,LOUISVILLE,OH,446413991,"OHIO TRANSFORMER INC.1776 CONSTITUTION AVE, LOUISVILLE OHIO 44641 (STARK)",0,C,,
44646LTVST401RO,-81.516,40.793,False,39,151,715000,39,39151,39151715000,1400000US39151715000,REPUBLIC STEEL -  MASSILLON PLANT,401 ROSE AVE SE,MASSILLON,OH,44646,"REPUBLIC STEEL -  MASSILLON PLANT.401 ROSE AVE SE, MASSILLON OHIO 44646 (STARK)",0,C,,110000390470
44646LTVST410OB,-81.523,40.781,False,39,151,714400,39,39151,39151714400,1400000US39151714400,REPUBLIC TECHS INTL MASSILLON HRB,410 OBERLIN RD SW,MASSILLON,OH,44647,"REPUBLIC TECHS INTL MASSILLON HRB.410 OBERLIN RD SW, MASSILLON OHIO 44647 (STARK)",0,C,,
44647MRCRY411OB,-81.52199999999999,40.781,False,39,151,714400,39,39151,39151714400,1400000US39151714400,MASSILLON STAINLESS INC,411 OBERLIN RD SW,MASSILLON,OH,44647,"MASSILLON STAINLESS INC.411 OBERLIN RD SW, MASSILLON OHIO 44647 (STARK)",0,C,,
44648SPRRSPOBOX,-81.499,40.784,False,39,151,714400,39,39151,39151714400,1400000US39151714400,SUPERIOR'S BRAND MEATS,SOUTHWAY ST SE,MASSILLON,OH,44648,"SUPERIOR'S BRAND MEATS.SOUTHWAY ST SE, MASSILLON OHIO 44648 (STARK)",0,C,,
44646FDWYS1301S,-81.539,40.778,False,39,151,714400,39,39151,39151714400,1400000US39151714400,KRAFT HEINZ,1301 OBERLIN ST SW,MASSILLON,OH,44647,"KRAFT HEINZ.1301 OBERLIN ST SW, MASSILLON OHIO 44647 (STARK)",0,C,,110000390461
44646CNTRL21019,-81.535,40.774,False,39,151,714400,39,39151,39151714400,1400000US39151714400,CENTRAL STATES CAN CO,2101 9TH ST SW,MASSILLON,OH,44646,"CENTRAL STATES CAN CO.2101 9TH ST SW, MASSILLON OHIO 44646 (STARK)",0,C,,
44646RNCXX400NA,-81.514,40.766,False,39,151,714400,39,39151,39151714400,1400000US39151714400,A R E ACCESSORIES LLC,400 NAVE RD SE,MASSILLON,OH,44646,"A R E ACCESSORIES LLC.400 NAVE RD SE, MASSILLON OHIO 44646 (STARK)",0,C,,110000741831
44646SCHMC600NO,-81.513,40.766,False,39,151,714400,39,39151,39151714400,1400000US39151714400,SHERWIN-WILLIAMS CO,600 NOVA DR,MASSILLON,OH,44646,"SHERWIN-WILLIAMS CO.600 NOVA DR, MASSILLON OHIO 44646 (STARK)",0,C,,110000390498
44648LLGHN415OB,-81.52199999999999,40.781,False,39,151,714400,39,39151,39151714400,1400000US39151714400,ALLEGHENY LUDLUM CORP,415 OBERLIN AVE,MASSILLON,OH,446484813,"ALLEGHENY LUDLUM CORP.415 OBERLIN AVE, MASSILLON OHIO 44648 (STARK)",0,C,,
44646MNDCS1100N,-81.51100000000001,40.764,False,39,151,714400,39,39151,39151714400,1400000US39151714400,OMNI DIE CASTING INC.,1100 NOVA DR SE,MASSILLON,OH,44646,"OMNI DIE CASTING INC..1100 NOVA DR SE, MASSILLON OHIO 44646 (STARK)",0,C,,110009611704
44646SMTHN1875H,-81.499,40.791,False,39,151,713502,39,39151,39151713502,1400000US39151713502,ANSELL HEALTHCARE INC,1875 HARSH AVE SE,MASSILLON,OH,446460550,"ANSELL HEALTHCARE INC.1875 HARSH AVE SE, MASSILLON OHIO 44646 (STARK)",0,C,,
44648CNTRL70016,-81.502,40.79,False,39,151,713502,39,39151,39151713502,1400000US39151713502,CROWN FOOD PACKAGING,700 16TH ST SE,MASSILLON,OH,44646,"CROWN FOOD PACKAGING.700 16TH ST SE, MASSILLON OHIO 44646 (STARK)",0,C,,110000390559
44646TNCRP2406T,-81.531,40.796,False,39,151,713900,39,39151,39151713900,1400000US39151713900,TINNERMAN PALNUT ENGINEERED PRODUCTS LLC,240 6TH ST NW,MASSILLON,OH,44647,"TINNERMAN PALNUT ENGINEERED PRODUCTS LLC.240 6TH ST NW, MASSILLON OHIO 44647 (STARK)",0,C,,
44648KCHSW359ST,-81.532,40.805,False,39,151,713900,39,39151,39151713900,1400000US39151713900,EKCO MFG OF OHIO,359 STATE AVE EXT NW,MASSILLON,OH,446480560,"EKCO MFG OF OHIO.359 STATE AVE EXT NW, MASSILLON OHIO 44648 (STARK)",0,C,,
44647TWRND6553R,-81.53,40.802,False,39,151,713900,39,39151,39151713900,1400000US39151713900,TOWER INDUSTRIES LTD,655 3RD ST NW,MASSILLON,OH,44647,"TOWER INDUSTRIES LTD.655 3RD ST NW, MASSILLON OHIO 44647 (STARK)",0,C,,
44646HPCKG777TH,-81.534,40.809,True,39,151,713900,39,39151,39151713900,1400000US39151713900,OHIO PACKAGING CORP,777 THIRD ST NW,MASSILLON,OH,44646,"OHIO PACKAGING CORP 777 THIRD ST NW, MASSILLON, OH, 44646",0,C,,110002112053
44647RWSCR999OB,-81.535,40.78,False,39,151,714100,39,39151,39151714100,1400000US39151714100,RW SCREW LLC,999 OBERLIN RD SW,MASSILLON,OH,44647,"RW SCREW LLC.999 OBERLIN RD SW, MASSILLON OHIO 44647 (STARK)",0,C,,110000390531
44647NFMWL1339D,-81.525,40.781,False,39,151,714100,39,39151,39151714100,1400000US39151714100,NFM WELDING ENGINEERS INC,1339 DUNCAN ST,MASSILLON,OH,44647,"NFM WELDING ENGINEERS INC.1339 DUNCAN ST, MASSILLON OHIO 44647 (STARK)",0,C,,110004592450
44656TLSPWRT800,-81.32,40.596,False,39,019,720400,39,39157,39019720400,1400000US39019720400,ATLAS POWDER CO,"RT 800, 2 1/2 MI E ON LINDENTREE RD",MINERAL CITY,OH,44656,"ATLAS POWDER CO.RT 800, 2 1/2 MI E ON LINDENTREE RD, MINERAL CITY OHIO 44656 (TUSCARAWAS)",0,C,,
44657BRNSC9312A,-81.102,40.717,False,39,019,720200,39,39019,39019720200,1400000US39019720200,FORM TECH INDUSTRIES LLC,9312 ARROW RD NW,MINERVA,OH,44657,"FORM TECH INDUSTRIES LLC.9312 ARROW RD NW, MINERVA OHIO 44657 (CARROLL)",0,C,,110000390586
44657GNRLCREAR6,-81.108,40.722,False,39,019,720200,39,39019,39019720200,1400000US39019720200,GENERAL COLOR & CHEMICAL CO INC,REAR 604 VALLEY ST,MINERVA,OH,44657,"GENERAL COLOR & CHEMICAL CO INC.REAR 604 VALLEY ST, MINERVA OHIO 44657 (CARROLL)",0,C,,
44657MPLTNSTATE,-81.124,40.716,False,39,019,720200,39,39019,39019720200,1400000US39019720200,MAPLETON DEVELOPMENT INC,STATE RTE 183,MINERVA,OH,446570240,"MAPLETON DEVELOPMENT INC.STATE RTE 183, MINERVA OHIO 44657 (CARROLL)",0,C,,
44657SMMTV1310A,-81.124,40.716,False,39,019,720200,39,39019,39019720200,1400000US39019720200,SUMMITVILLE TILES INC MINERVA PLANT,1310 ALLIANCE RD NW,MINERVA,OH,44657,"SUMMITVILLE TILES INC MINERVA PLANT.1310 ALLIANCE RD NW, MINERVA OHIO 44657 (CARROLL)",0,C,,110004659904
44657CLFRM461DA,-81.11399999999999,40.725,False,39,019,720200,39,39019,39019720200,1400000US39019720200,COLFOR MANUFACTURING INC - MINERVA,461 KNOX CT,MINERVA,OH,44657,"COLFOR MANUFACTURING INC - MINERVA.461 KNOX CT, MINERVA OHIO 44657 (CARROLL)",0,C,,110000390595
44657MNRVL217RO,-81.112,40.722,False,39,019,720200,39,39019,39019720200,1400000US39019720200,IMPERIAL ALUMINUM-MINERVA LLC,217 ROOSEVELT AVE,MINERVA,OH,44657,"IMPERIAL ALUMINUM-MINERVA LLC.217 ROOSEVELT AVE, MINERVA OHIO 44657 (CARROLL)",0,C,,110006232512
44657GNRLC35BRI,-81.112,40.724000000000004,False,39,019,720200,39,39019,39019720200,1400000US39019720200,GENERAL COLOR LLC,350 BRIDGE ST,MINERVA,OH,44657,"GENERAL COLOR LLC.350 BRIDGE ST, MINERVA OHIO 44657 (CARROLL)",0,C,,110025332913
44657PCCRF3860U,-81.09,40.745,False,39,151,712900,39,39151,39151712900,1400000US39151712900,PCC AIRFOILS LLC - MINERVA,"3860 UNION AVE., SE",MINERVA,OH,44657,"PCC AIRFOILS LLC - MINERVA.3860 UNION AVE., SE, MINERVA OHIO 44657 (STARK)",0,C,,110000390611
44659RNCXX17494,-81.673,40.685,False,39,169,001700,39,39169,39169001700,1400000US39169001700,ARE ACCESSORIES LLC,17494 DOVER RD,MOUNT EATON,OH,44659,"ARE ACCESSORIES LLC.17494 DOVER RD, MOUNT EATON OHIO 44659 (WAYNE)",0,C,,110000390639
44659DTCHQ1812D,-81.672,40.683,False,39,169,001700,39,39169,39169001700,1400000US39169001700,DUTCH QUALITY STONE INC,18012 DOVER RD,MOUNT EATON,OH,44659,"DUTCH QUALITY STONE INC.18012 DOVER RD, MOUNT EATON OHIO 44659 (WAYNE)",0,C,,110039019763
44662BTZLB2118R,-81.41199999999999,40.455999999999996,False,39,157,021000,39,39157,39157021000,1400000US39157021000,SUEZ WATER TECHNOLOGIES & SOLUTIONS INC - NEW PHILADELPHIA,2118 REISER AVE SE,NEW PHILADELPHIA,OH,44663,"SUEZ WATER TECHNOLOGIES & SOLUTIONS INC - NEW PHILADELPHIA.2118 REISER AVE SE, NEW PHILADELPHIA OHIO 44663 (TUSCARAWAS)",0,C,,110000390657
44663LRNMN2228R,-81.406,40.455999999999996,False,39,157,021000,39,39157,39157021000,1400000US39157021000,LAUREN MANUFACTURING CO,2228 REISER AVE SE,NEW PHILADELPHIA,OH,44663,"LAUREN MANUFACTURING CO.2228 REISER AVE SE, NEW PHILADELPHIA OHIO 44663 (TUSCARAWAS)",0,C,,110000493546
44663MRLTDUNION,-81.402,40.494,False,39,157,021000,39,39157,39157021000,1400000US39157021000,COMMERCIAL ARCHITECTURAL PRODUCTS INC,UNION AVE,NEW PHILADELPHIA,OH,44663,"COMMERCIAL ARCHITECTURAL PRODUCTS INC.UNION AVE, NEW PHILADELPHIA OHIO 44663 (TUSCARAWAS)",0,C,,
44667CNTRSEPINE,-81.76,40.839,False,39,169,001100,39,39169,39169001100,1400000US39169001100,CONTOURS INC,E PINE & LAKE ST,ORRVILLE,OH,44667,"CONTOURS INC.E PINE & LAKE ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667RRVLL375EA,-81.757,40.844,False,39,169,001100,39,39169,39169001100,1400000US39169001100,ORRVILLE PRODUCTS,375 E ORR ST,ORRVILLE,OH,44667,"ORRVILLE PRODUCTS.375 E ORR ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667STNRT12657,-81.75399999999999,40.821999999999996,False,39,169,001100,39,39169,39169001100,1400000US39169001100,STEINER TURF EQUIPMENT INC,12657 CHURCH RD,ORRVILLE,OH,44667,"STEINER TURF EQUIPMENT INC.12657 CHURCH RD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667THCRW1340N,-81.76100000000001,40.856,False,39,169,001100,39,39169,39169001100,1400000US39169001100,ALLEN GROUP INC CROWN DIV,150 ALLEN AVE,ORRVILLE,OH,44667,"ALLEN GROUP INC CROWN DIV.150 ALLEN AVE, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667WHTTK312CO,-81.758,40.861,False,39,169,001100,39,39169,39169001100,1400000US39169001100,BASF CORP,312 COLLINS BLVD,ORRVILLE,OH,44667,"BASF CORP.312 COLLINS BLVD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667RRVLLCENTR,-81.763,40.85,False,39,169,001100,39,39169,39169001100,1400000US39169001100,ORRVILLE BRONZE & ALUMINUM CO,CENTRAL CT,ORRVILLE,OH,44667,"ORRVILLE BRONZE & ALUMINUM CO.CENTRAL CT, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000741840
44667VLVGM600EA,-81.759,40.838,False,39,169,001100,39,39169,39169001100,1400000US39169001100,JLG INDUSTRIES INC - ORRVILLE OH FACILITY,600 E CHESTNUT ST,ORRVILLE,OH,44667,"JLG INDUSTRIES INC - ORRVILLE OH FACILITY.600 E CHESTNUT ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110004659281
44667CNTRS510CO,-81.757,40.865,False,39,169,001100,39,39169,39169001100,1400000US39169001100,BEKAERT CORP,510 COLLINS BLVD,ORRVILLE,OH,44667,"BEKAERT CORP.510 COLLINS BLVD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390675
44667RFCTC542CO,-81.759,40.865,False,39,169,001100,39,39169,39169001100,1400000US39169001100,REFCOTEC INC,542 COLLINS BLVD,ORRVILLE,OH,44667,"REFCOTEC INC.542 COLLINS BLVD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390746
44667PRNML635CO,-81.76,40.865,False,39,169,001100,39,39169,39169001100,1400000US39169001100,LAND O'LAKES PURINA FEED LLC - ORRVILLE,635 COLLINS BLVD ORRVILLE INDUSTRIAL PARK,ORRVILLE,OH,44667,"LAND O'LAKES PURINA FEED LLC - ORRVILLE.635 COLLINS BLVD ORRVILLE INDUSTRIAL PARK, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390737
44667WLLBR401CO,-81.756,40.861,False,39,169,001100,39,39169,39169001100,1400000US39169001100,WILL-BURT CO,401 COLLINS BLVD,ORRVILLE,OH,44667,"WILL-BURT CO.401 COLLINS BLVD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110002064079
44667CCRTL301CO,-81.759,40.861,False,39,169,001100,39,39169,39169001100,1400000US39169001100,WILL-BURT CO,301 COLLINS BLVD,ORRVILLE,OH,44667,"WILL-BURT CO.301 COLLINS BLVD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110050463920
4466WMRCNB555CL,-81.76,40.865,False,39,169,001100,39,39169,39169001100,1400000US39169001100,NUCOR BRIGHT BAR ORRVILLE LLC,555 COLLINS BLVD,ORRVILLE,OH,44667,"NUCOR BRIGHT BAR ORRVILLE LLC.555 COLLINS BLVD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110015646906
44667VLVGM1345N,-81.747,40.852,True,39,169,001100,39,39169,39169001100,1400000US39169001100,VOLVO GM HEAVY TRUCK CORP,"1345 N MAIN ST, STAMPING PLANT",ORRVILLE,OH,44667,"VOLVO GM HEAVY TRUCK CORP 1345 N MAIN ST, STAMPING PLANT, ORRVILLE, OH, 44667",0,C,,
44667DRYFR429WE,-81.777,40.836999999999996,False,39,169,001300,39,39169,39169001300,1400000US39169001300,DAIRY FARM PRODS CO,429 WESTWOOD AVE,ORRVILLE,OH,44667,"DAIRY FARM PRODS CO.429 WESTWOOD AVE, ORRVILLE OHIO 44667 (WAYNE)",1,C,,
44667STNRT930PE,-81.775,40.836999999999996,False,39,169,001300,39,39169,39169001300,1400000US39169001300,STEINER TURF EQUIPMENT INC,930 PENN AVE,ORRVILLE,OH,44667,"STEINER TURF EQUIPMENT INC.930 PENN AVE, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667KSRST2308S,-81.78399999999999,40.829,False,39,169,001300,39,39169,39169001300,1400000US39169001300,SCOTTS,563 SOUTH CROWN HILL RD,ORRVILLE,OH,44667,"SCOTTS.563 SOUTH CROWN HILL RD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110011881963
44667SCTTS563SC,-81.785,40.830999999999996,False,39,169,001300,39,39169,39169001300,1400000US39169001300,SCOTTS CO,563 S CROWN HILL RD,ORRVILLE,OH,44667,"SCOTTS CO.563 S CROWN HILL RD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110054815492
44667FRRCR1560N,-81.764,40.86,False,39,169,001000,39,39169,39169001000,1400000US39169001000,FERRO CORP,1560 N MAIN ST,ORRVILLE,OH,44667,"FERRO CORP.1560 N MAIN ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390693
44667MCMRR715SM,-81.77199999999999,40.855,False,39,169,001000,39,39169,39169001000,1400000US39169001000,MCMORROW BROTHERS INC,715 SMITHVILLE RD,ORRVILLE,OH,44667,"MCMORROW BROTHERS INC.715 SMITHVILLE RD, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
4466WMGRRV171NM,-81.764,40.863,False,39,169,001000,39,39169,39169001000,1400000US39169001000,MOOG ORRVILLE,1701 N. MAIN STREET,ORRVILLE,OH,44667,"MOOG ORRVILLE.1701 N. MAIN STREET, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110041626112
44667MNRCH516JE,-81.77,40.84,False,39,169,001200,39,39169,39169001200,1400000US39169001200,MONARCH PLASTIC INC,516 JEFFERSON AVE,ORRVILLE,OH,44667,"MONARCH PLASTIC INC.516 JEFFERSON AVE, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390728
44667SMTHD230NO,-81.765,40.842,False,39,169,001200,39,39169,39169001200,1400000US39169001200,SMITHFOODS ORRVILLE INC,230 N VINE ST,ORRVILLE,OH,44667,"SMITHFOODS ORRVILLE INC.230 N VINE ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390764
44667THQLT1200N,-81.764,40.852,False,39,169,001200,39,39169,39169001200,1400000US39169001200,QUALITY CASTINGS CO,1200 N MAIN ST,ORRVILLE,OH,44667,"QUALITY CASTINGS CO.1200 N MAIN ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390782
44667TCHNC1100N,-81.764,40.851,False,39,169,001200,39,39169,39169001200,1400000US39169001200,ROSS SAND CASTING INDUSTRY LL C,1100 N MAIN ST,ORRVILLE,OH,44667,"ROSS SAND CASTING INDUSTRY LL C.1100 N MAIN ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110010296848
44667VLVGMELMSM,-81.774,40.851,False,39,169,001200,39,39169,39169001200,1400000US39169001200,AMERICAN COMMERCIAL VEHICLES,1100 N ELM ST,ORRVILLE,OH,44667,"AMERICAN COMMERCIAL VEHICLES.1100 N ELM ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,
44667CTYFR1100P,-81.766,40.85,False,39,169,001200,39,39169,39169001200,1400000US39169001200,CITY OF ORRVILLE DEPT OF PUB LIC UTILITIES ELECTRIC DEPT,1100 PERRY ST PO BOX 107,ORRVILLE,OH,44667,"CITY OF ORRVILLE DEPT OF PUB LIC UTILITIES ELECTRIC DEPT.1100 PERRY ST PO BOX 107, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110009629599
44667WLLBR169SM,-81.764,40.84,False,39,169,001200,39,39169,39169001200,1400000US39169001200,WILL-BURT CO,169 S MAIN ST,ORRVILLE,OH,446670900,"WILL-BURT CO.169 S MAIN ST, ORRVILLE OHIO 44667 (WAYNE)",0,C,,110000390817
44672FRRCR16THS,-81.021,40.918,False,39,099,813200,39,39099,39099813200,1400000US39099813200,FERRO CORP SEBRING PLANT,16TH ST & W GEORGIA AVE,SEBRING,OH,44672,"FERRO CORP SEBRING PLANT.16TH ST & W GEORGIA AVE, SEBRING OHIO 44672 (MAHONING)",0,C,,
44676DMNTP453WM,-82.029,40.681999999999995,False,39,169,001900,39,39169,39169001900,1400000US39169001900,DIAMONITE PRODS,453 W MCCONKEY ST,SHREVE,OH,44676,"DIAMONITE PRODS.453 W MCCONKEY ST, SHREVE OHIO 44676 (WAYNE)",0,C,,
44676RDHDB643LE,-82.03,40.676,False,39,169,001900,39,39169,39169001900,1400000US39169001900,RED HEAD BRASS INC,643 LEGION DR,SHREVE,OH,44676,"RED HEAD BRASS INC.643 LEGION DR, SHREVE OHIO 44676 (WAYNE)",0,C,,
44683NWPRTCOUNT,-81.34899999999999,40.374,False,39,157,022002,39,39157,39157022002,1400000US39157022002,ALERIS ROLLED PRODUCTS INC,7319 NEWPORT RD SE,UHRICHSVILLE,OH,44683,"ALERIS ROLLED PRODUCTS INC.7319 NEWPORT RD SE, UHRICHSVILLE OHIO 44683 (TUSCARAWAS)",0,C,,110000390871
44683SPRRC6566S,-81.35300000000001,40.381,False,39,157,022002,39,39157,39157022002,1400000US39157022002,SUPERIOR CLAY CORP,6566 SUPERIOR RD,UHRICHSVILLE,OH,44683,"SUPERIOR CLAY CORP.6566 SUPERIOR RD, UHRICHSVILLE OHIO 44683 (TUSCARAWAS)",0,C,,
44683MCRCY7335N,-81.347,40.369,False,39,157,022002,39,39157,39157022002,1400000US39157022002,IMCO RECYCLING OF OHIO LLC,7335 NEWPORT RD SE,UHRICHSVILLE,OH,44683,"IMCO RECYCLING OF OHIO LLC.7335 NEWPORT RD SE, UHRICHSVILLE OHIO 44683 (TUSCARAWAS)",0,C,,110000390862
44687SCHRC3360S,-81.743,40.546,False,39,075,976801,39,39075,39075976801,1400000US39075976801,SCHROCK'S WOODCRAFTS INC,3360 ST RTE 39,WALNUT CREEK,OH,44687,"SCHROCK'S WOODCRAFTS INC.3360 ST RTE 39, WALNUT CREEK OHIO 44687 (HOLMES)",0,C,,
44681PRCSN21505,-81.70100000000001,40.516,False,39,075,976801,39,39075,39075976801,1400000US39075976801,PROVIA WALNUT CREEK FACILITY,2150 STATE RT 39,SUGARCREEK,OH,44681,"PROVIA WALNUT CREEK FACILITY.2150 STATE RT 39, SUGARCREEK OHIO 44681 (HOLMES)",0,C,,110000500128
44687SCHRC4981T,-81.752,40.545,False,39,075,976801,39,39075,39075976801,1400000US39075976801,"SCHROCKS' WOODCRAFTS INC, PLANT 2",4981 TOWNSHIP RD 401,WALNUT CREEK,OH,44687,"SCHROCKS' WOODCRAFTS INC, PLANT 2.4981 TOWNSHIP RD 401, WALNUT CREEK OHIO 44687 (HOLMES)",0,C,,
44681LPPRT2761S,-81.672,40.493,False,39,075,976801,39,39157,39075976801,1400000US39075976801,LIPPERT COMPONENTS INC. PLANT 14,2761 SR 93 N,SUGARCREEK,OH,446810219,"LIPPERT COMPONENTS INC. PLANT 14.2761 SR 93 N, SUGARCREEK OHIO 44681 (TUSCARAWAS)",0,C,,110022523090
4468WPRVST155CU,-81.679,40.518,False,39,075,976801,39,39075,39075976801,1400000US39075976801,PROVIA STONE LLC,1550 COUNTY ROAD 140,SUGARCREEK,OH,44681,"PROVIA STONE LLC.1550 COUNTY ROAD 140, SUGARCREEK OHIO 44681 (HOLMES)",0,C,,110070055326
44688BCKYX7249A,-81.236,40.681,False,39,019,720300,39,39019,39019720300,1400000US39019720300,SOUTHERN EXPLOSIVES CORP BUCKEYE EXPLOSIVES INC,7249 ALLIANCE RD NW,WAYNESBURG,OH,44688,"SOUTHERN EXPLOSIVES CORP BUCKEYE EXPLOSIVES INC.7249 ALLIANCE RD NW, WAYNESBURG OHIO 44688 (CARROLL)",1,C,,
44644CLFRN3255A,-81.16,40.691,False,39,019,720300,39,39019,39019720300,1400000US39019720300,COLFOR MANUFACTURING INC-MALVERN,3255 ALLIANCE RD NW,MALVERN,OH,44644,"COLFOR MANUFACTURING INC-MALVERN.3255 ALLIANCE RD NW, MALVERN OHIO 44644 (CARROLL)",0,C,,110000390443
44690HLMCN7227S,-81.709,40.606,False,39,075,976302,39,39075,39075976302,1400000US39075976302,HOLMCO IND,7227 STATE RTE 515,WINESBURG,OH,44690,"HOLMCO IND.7227 STATE RTE 515, WINESBURG OHIO 44690 (HOLMES)",0,C,,
44690MCCLN7415P,-81.717,40.611,False,39,075,976302,39,39075,39075976302,1400000US39075976302,GALION-GODWIN TRUCK BODY CO LLC,7415 PEABODY KENT RD,DUNDEE,OH,44624,"GALION-GODWIN TRUCK BODY CO LLC.7415 PEABODY KENT RD, DUNDEE OHIO 44624 (HOLMES)",0,C,,110000917964
44610MSTRC696CR,-81.741,40.6,False,39,075,976302,39,39075,39075976302,1400000US39075976302,MASTERCRAFT INDUSTRIES,6960 CR 672 DUTCH COUNTRY VILLAGE,BERLIN,OH,44610,"MASTERCRAFT INDUSTRIES.6960 CR 672 DUTCH COUNTRY VILLAGE, BERLIN OHIO 44610 (HOLMES)",0,C,,110025316977
44691CRWND1654O,-81.963,40.804,False,39,169,000600,39,39169,39169000600,1400000US39169000600,ALLEN GROUP INC CROWN DIVS,1654 OLD MANSFIELD RD,WOOSTER,OH,44691,"ALLEN GROUP INC CROWN DIVS.1654 OLD MANSFIELD RD, WOOSTER OHIO 44691 (WAYNE)",0,C,,
44691FRTLY1626O,-81.964,40.804,False,39,169,000600,39,39169,39169000600,1400000US39169000600,FRITO LAY INC,1626 OLD MANSFIELD RD,WOOSTER,OH,44691,"FRITO LAY INC.1626 OLD MANSFIELD RD, WOOSTER OHIO 44691 (WAYNE)",0,C,,110000390880
44691GSTTN1550S,-81.94200000000001,40.787,False,39,169,000600,39,39169,39169000600,1400000US39169000600,G&S TITANIUM INC  PLANT 1,1550 SPRUCE ST EXT,WOOSTER,OH,44691,"G&S TITANIUM INC  PLANT 1.1550 SPRUCE ST EXT, WOOSTER OHIO 44691 (WAYNE)",0,C,,110000390899
