TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
46526DRYFR1110S,18039,IN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
46360MRCNC1800E,18091,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
47933CRWFR700LA,18107,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46755PRTSF21PRG,18113,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
46268LLTTC9200Z,18097,IN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
47933HCNDS1604E,18107,IN,0,C,212399.0,1,1,999.0,1.0,21.0,212.0,2123.0
47933HCNDS1604E,18107,IN,0,C,327999.0,2,0,327.0,1.0,32.0,327.0,3279.0
47834DDNDC10665,18021,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46217RSHGS37SHA,18097,IN,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46750GLPCH1890R,18069,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
47512BCHCL4421N,18083,IN,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
47274CRGLL401AG,18071,IN,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
46992SGNTRMILLS,18169,IN,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
47501GRNPR2000S,18027,IN,0,C,311119.0,3,0,311.0,1.0,31.0,311.0,3111.0
47501GRNPR2000S,18027,IN,0,C,312140.0,4,0,3121.0,1.0,31.0,312.0,3121.0
47038SWTZR2300H,18155,IN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
46516CNNSL1INDU,18039,IN,0,C,339992.0,1,1,339.0,1.0,33.0,339.0,3399.0
47905LLLLYLILLY,18157,IN,0,C,325414.0,2,0,325.0,1.0,32.0,325.0,3254.0
47905LLLLYLILLY,18157,IN,0,C,325411.0,3,0,325.0,1.0,32.0,325.0,3254.0
46952DNCRP400SO,18053,IN,1,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
47112HDSNFPOBOX,18061,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46515THSLM500IN,18039,IN,0,C,339992.0,1,1,339.0,1.0,33.0,339.0,3399.0
47006RCCCH149LA,18137,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
46516GLBLG28967,18039,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46146MPLCR203NE,18145,IN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
47933HRTGP2000S,18107,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
46514MNCHS29389,18039,IN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
46514MNCHS29389,18039,IN,0,C,332420.0,2,0,332.0,1.0,33.0,332.0,3324.0
46360WLMCLBLAIN,18091,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47201NKMRC2900W,18005,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46742TNCRP7825S,18151,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
46060NDSTR407S7,18057,IN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
46383PFZRP4901E,18127,IN,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
47421BRNNR80090,18093,IN,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
46107DMMLL854BE,18097,IN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
46222MRTHN255NB,18097,IN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
46563FRRCR1301N,18099,IN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
46360TRPLX1500E,18091,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46517SNYMP58027,18039,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
46741DTCHMR2ROT,18003,IN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
46805LLNDR3400N,18003,IN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
46808DNCRP2100W,18003,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
47620CGBSY2781B,18129,IN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
46173CPLND500CO,18139,IN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
46368LVYCF9GERG,18127,IN,0,C,212399.0,1,1,999.0,1.0,21.0,212.0,2123.0
46368LVYCF9GERG,18127,IN,0,C,327999.0,2,0,327.0,1.0,32.0,327.0,3279.0
47201KMCCR6345S,18005,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46312PLLTN4343K,18089,IN,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
46360FSPKN411FA,18091,IN,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
46360FSPKN411FA,18091,IN,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
46360FSPKN411FA,18091,IN,0,C,325611.0,3,0,325.0,1.0,32.0,325.0,3256.0
46312MRCNS3761C,18089,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46126JPTRC205EC,18145,IN,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
46167QLTCH8000N,18063,IN,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
47112KLLRMCEDAR,18061,IN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
46032WDSWR510TH,18057,IN,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
46254DDSNW5851G,18097,IN,0,C,511130.0,1,1,511.0,1.0,51.0,511.0,5111.0
47374PRMXP1235N,18177,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46140NDNPR400WN,18059,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
47404NDPND303NC,18105,IN,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
47201DMTCR1751A,18005,IN,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
47374SLVCS2153W,18177,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47112HDSNF545VA,18061,IN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
46808DNCRP2100W,18003,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
47670TYTMT4000T,18051,IN,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
47250CNTRT3000M,18077,IN,2,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46774RQPCR10801,18003,IN,1,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
46256PRCRP9955W,18057,IN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
47112HDSNFPOBOX,18061,IN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
47201RGHTW7945S,18005,IN,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
47978NVRSL1133N,18073,IN,1,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
46755HNDYH2400P,18113,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
47374JMHTT1501S,18177,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
47304BRGWR5401K,18035,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47327PTTRP508SG,18177,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46250BHRNG9115H,18097,IN,0,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
46613SHLND1817W,18141,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46312NNCRB4550K,18089,IN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
46350MRCNR315BR,18091,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
46515GDFRY22787,18039,IN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
46733DCTRC822DA,18001,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
46580WRSWCPOBOX,18085,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46320LVRBR1200C,18089,IN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
46526HRRCS16990,18039,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47202CMMNS10005,18005,IN,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
46544BYCTM1302I,18141,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
47959HPMNN6929N,18181,IN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
46219LLTTW2900N,18097,IN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
46721NVRSLBOX10,18033,IN,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
46368CHRMD6640M,18127,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46391WLKRWHWY42,18091,IN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
46767KRDRM405GE,18113,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47302MXNCR201E1,18035,IN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
46514THSLM1119N,18039,IN,0,C,339992.0,1,1,339.0,1.0,33.0,339.0,3399.0
46239GNRLD1410S,18097,IN,0,C,334514.0,1,1,334.0,1.0,33.0,334.0,3345.0
46703FBGLS300IN,18151,IN,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
46226SHLND8315E,18097,IN,0,C,425120.0,1,1,999.0,1.0,42.0,425.0,4251.0
47374WYNCRINDUS,18177,IN,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46406GRMTC100NC,18089,IN,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
47201RVNNR601SO,18005,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46202PRFCT715EM,18097,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46515DYGRT23542,18039,IN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
46350MRCNM105KO,18091,IN,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
46953THMSN3301S,18053,IN,1,C,334411.0,1,1,334.0,1.0,33.0,334.0,3344.0
46808THVLS202JA,18003,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46401NRTHRCLARK,18089,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46725SSXWRPOBOX,18183,IN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
47421KSRLM1100F,18093,IN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
46507CMPRM51650,18039,IN,1,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46580FRMNN523RD,18085,IN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
46241BRDGP1800S,18097,IN,0,C,331411.0,1,1,331.0,1.0,33.0,331.0,3314.0
46804PRSSS6935L,18003,IN,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
47348PRMXM1701W,18009,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46953HRTSN522W2,18053,IN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
46517CRWNN1718W,18039,IN,1,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
46992CMWBSMILLS,18169,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46526CMMDR1902C,18039,IN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
46241BRDGP1800S,18097,IN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
46350KYSTN1500G,18091,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46804WYNCH7114H,18003,IN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
46970SQRDC252NT,18103,IN,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
47501PRDNCCLARK,18027,IN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
46706GRDNN1900S,18033,IN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
47944PWLLS83SME,18007,IN,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
47807GRTDN4901N,18167,IN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
46517HRTHS57475,18039,IN,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
47371JYTCN555IN,18075,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46225NTNLB700WS,18097,IN,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
47331FRDLCSTATE,18041,IN,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
47202CWCTX1616T,18005,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
46203KRRMC1450S,18097,IN,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
46504WRFLX502LI,18099,IN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
46540VCTRN10914,18039,IN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
46738FLTWD1850S,18033,IN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
47374BLDNW350NO,18177,IN,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
46947FDRLM101IN,18017,IN,0,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
47452SSXGR190EP,18117,IN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
46947SWTCH516HI,18017,IN,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
46506BRMTW712NB,18099,IN,2,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
47359GRPCFCOUNT,18009,IN,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
46060PSNBL21225,18057,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46992MRKHN200BO,18169,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
46158FDRLM451CO,18109,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46803VNGNR3805R,18003,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46803VNGNR1615L,18003,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46680NWNRG3201W,18141,IN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
47586GNRLL13THP,18123,IN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
47542STYLN602W1,18037,IN,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
46721THRMTREJON,18033,IN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
46904DLCLC700EA,18067,IN,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
46206LLSNT4500W,18097,IN,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
47374KNCMN1111N,18177,IN,1,C,326192.0,1,1,326.0,1.0,32.0,326.0,3261.0
47402PTSLC5233S,18105,IN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
47546NWDFF1108E,18037,IN,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
46943LKTNROGDEN,18169,IN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
46345RCNCRKINGS,18091,IN,1,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
47402KWPRD239WG,18105,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
47135SHNND500NO,18133,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46701LBNWRSTATE,18113,IN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
46803TKHMC1601W,18003,IN,0,C,333913.0,1,1,333.0,1.0,33.0,333.0,3339.0
46504NTDTC12340,18099,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46345SMNCXFIFTH,18091,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46356GLBND101WE,18089,IN,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
47150MTLTC1815T,18043,IN,1,C,335121.0,1,1,335.0,1.0,33.0,335.0,3351.0
46801SLTRS2400T,18003,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47446FMCRF550SF,18093,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
46506RSTNCEAST2,18099,IN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
46544RLNCL500SU,18141,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
46750HNTNG970EA,18069,IN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
46204CMVNS702WW,18097,IN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
46350MCHNV1000W,18091,IN,1,C,333412.0,1,1,333.0,1.0,33.0,333.0,3334.0
46978TRYLR126MA,18017,IN,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
46741GLPCH14123,18003,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
47374DNCRP2175W,18177,IN,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
46767PJNDS149GE,18113,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
47375STRCR1238R,18177,IN,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
46285LLLLYLILLY,18097,IN,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
47202CMPLS2860N,18005,IN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
46285LLLLY1200K,18097,IN,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
47808PFZRNCARLI,18167,IN,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
46304SCNCMCOBET,18127,IN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
47302GMCDL4500S,18035,IN,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
46320MRCNM1100I,18089,IN,0,C,311822.0,1,1,311.0,1.0,31.0,311.0,3118.0
47805HRCLSUS41N,18167,IN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
47546JSPRD415E6,18037,IN,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
46161NDNWDPOBOX,18145,IN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
46703DNCRP203WE,18151,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
47130CLGTP1400S,18019,IN,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
46402SSGRYONENO,18089,IN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
46514MLSNC1127M,18039,IN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
46227TPCCT3750S,18097,IN,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
46526BNTLR910SE,18039,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
46550BLFNN502WE,18039,IN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
46703MRBSN611WM,18151,IN,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
46250BSTLC6161E,18097,IN,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
46241MPLHR3745F,18097,IN,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
46012BCRLC705ES,18095,IN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
46242MRMTL1800S,18097,IN,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
47542XCTVFCORD4,18037,IN,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
46725FBRFR71ERA,18183,IN,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
46553MMPRD71347,18039,IN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
47620BBCCK1400O,18129,IN,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
46737LCLDM550FE,18151,IN,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
46706BRNFN63563,18033,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
46581WRSWPLINCO,18085,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46224PRXRS1415M,18097,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
47390NNCTYPOBOX,18135,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46550VTCNC900EW,18039,IN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
46176GNCRP501NO,18145,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
47161SCHMD1355H,18061,IN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
47348VSYPP501SS,18009,IN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
46224NNCRB1555M,18097,IN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
46701PHLPSCR75E,18113,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
46567SYRCS1135S,18085,IN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
46176KTCRP850EL,18145,IN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
46801PHLPS4300N,18003,IN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
46947DVRSTONEGE,18017,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
47302MNCCL1509S,18035,IN,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
46574MRCNRWALKE,18141,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
46804SHRWN4717C,18003,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46517NCPRD2500S,18039,IN,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
46553NWPRS67895,18039,IN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
47401WSTNG300NO,18105,IN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
47966NLNDCCOUNT,18165,IN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
47201MRHPC1333I,18005,IN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
46860SSXGRUS30W,18183,IN,1,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
47547JSPRC534E8,18037,IN,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
46345CSTLS5LINE,18091,IN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
47170HLMND995SG,18143,IN,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
47951CPTLP307WI,18111,IN,1,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
47454SMTHP313WI,18117,IN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
46241LLSNN5601F,18097,IN,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
47250NVRXX2753M,18077,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
46809TCNCX9733I,18003,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
47933MDSTT510SO,18107,IN,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
47006HLLRMEPEAR,18137,IN,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
47522NVLSR300HW,18101,IN,0,F,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
46992WBSHM14501,18169,IN,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
47918HRRSN900MO,18045,IN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
46705CVNGTSTATE,18033,IN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
46563KRPLS1001N,18099,IN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
46962NRTHM205WA,18169,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
46516RCRPN195CO,18039,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
47307CRFDM1210E,18035,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
46202PRLSS2005D,18097,IN,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
46774PTTNL15012,18003,IN,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
47546KMBLL340E1,18037,IN,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
47542RTCMN1037E,18037,IN,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
47710DVRST605WE,18163,IN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
46161RNDLLUS52W,18145,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
47380CHMPN700NP,18135,IN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
46517RCRPN2600S,18039,IN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
47421BRNNR80090,18093,IN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
46623SBLYM220WE,18141,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47167SMTHC501EA,18175,IN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
46741GRBLL13805,18003,IN,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
47302BLLNC1509S,18035,IN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
47933SMMRM315PO,18107,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
47978SCHMC512NO,18073,IN,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
47432PLTCR468SO,18117,IN,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
47384HDCRPWGRAN,18009,IN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
46234PHNXF110SG,18063,IN,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
47250RTRYL2700L,18077,IN,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
46737DXTRXWESTP,18151,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
47903SBRSZ5500S,18157,IN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
46540BTBPR219US,18039,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
47240BHNNGHIGHW,18031,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
47331RCLMD1500W,18041,IN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
46996GLBRTROSSE,18131,IN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
47201NTNDR8251S,18005,IN,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
46041NRRHNBEANP,18023,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
