TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
28728BSFCRSANDH,37021,NC,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
27576MRDHSSTATE,37101,NC,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
28402GCMPNCASTL,37129,NC,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
27420PRCSN301EM,37081,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27260HTTRS2100K,37081,NC,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
28269NVRSL2801H,37119,NC,0,C,337910.0,1,1,337.0,1.0,33.0,337.0,3379.0
28130MRDHS7615O,37119,NC,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
27894XPRTL2400S,37195,NC,0,C,312210.0,1,1,3122.0,1.0,31.0,312.0,3122.0
28713GCHNRROUTE,37173,NC,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
28053BCRTRHIGHW,37071,NC,0,C,333292.0,1,1,333.0,1.0,33.0,333.0,3332.0
27823QLTYFHWY30,37083,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27804THSTN1040D,37127,NC,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
27419MRDHS6907B,37081,NC,1,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
27409TRNSM6801W,37081,NC,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
28110CDDYF2701S,37179,NC,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
28217THVRK1022P,37119,NC,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
27293MNNNG20VIC,37057,NC,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
27545SQRDCHWY64,37183,NC,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
28052MPNCRSHANN,37071,NC,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
27320BTRSL226WA,37157,NC,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
28144BLRDG615IN,37159,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
27013FRGHTHWY70,37159,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
28128NSNVLSR162,37007,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
28052FRDRC2098C,37071,NC,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
28217PRSCT606HE,37119,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
28306FCTPR3200N,37051,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
28208FLMNG2215T,37119,NC,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
27262HRRSS2525E,37081,NC,0,C,315119.0,1,1,315.0,1.0,31.0,315.0,3151.0
28752DRXLH361BL,37111,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27828CLLNSHIGHW,37147,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28021TRVSK1515W,37071,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28603SCRTLSTATE,37035,NC,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
28645BRYHL125SP,37027,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27828STHRNSOUTH,37147,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
28645NPTCNHIGHW,37027,NC,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
27713PBMGR4900P,37063,NC,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
28777HNRDNALTAP,37121,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28053THRDSJENKI,37071,NC,0,C,313113.0,1,1,313.0,1.0,31.0,313.0,3131.0
28266CRLNP443SO,37119,NC,1,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
28401TKDCH1TAKE,37129,NC,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
28358LPHCL1000E,37155,NC,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
28645RLNCN1713M,37027,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
27403MRFLX2110H,37081,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
28128RQPCRHIGHW,37167,NC,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
28602MRCNS10271,37035,NC,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
27596DZTCNUSROU,37069,NC,0,C,333313.0,1,1,333.0,1.0,33.0,333.0,3333.0
28075FLRDSHWY49,37025,NC,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
28052STDMN1709I,37071,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28664BRYHL2309N,37035,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28120GSTNCHWY27,37071,NC,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
28734BLDNCHWY44,37113,NC,1,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
28655SMMTVONECE,37023,NC,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
27263GRDSM2147B,37081,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
28384THMNN8WEST,37155,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
27886MPRFCDANIE,37065,NC,0,C,339932.0,1,1,339.0,1.0,33.0,339.0,3399.0
28738VGRND100WE,37087,NC,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
28658LPFMNEAST1,37035,NC,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
28128STNLYHIGHW,37167,NC,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
28041CLLNSFAITH,37159,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
28209STHLN4450S,37119,NC,0,C,811111.0,1,1,999.0,0.0,81.0,811.0,8111.0
28803CHSPC3055S,37021,NC,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
28359PPSCLSOUTH,37155,NC,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
27204CNTRL277NP,37151,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
28645BRNHRMORGA,37027,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28658DXBTW2615N,37035,NC,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
27886NSLLD2906A,37065,NC,0,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
27263LPFMN2222S,37151,NC,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
27101PPSCL3425M,37067,NC,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
28206CMPRN3200C,37119,NC,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
28613VNTRFDEBOR,37035,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27107RJRYNCUNNI,37067,NC,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
28402STHTL3527H,37129,NC,0,C,561910.0,1,1,999.0,0.0,56.0,561.0,5619.0
28402STHTL3527H,37129,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
27325MNSNHPLANK,37125,NC,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
27856BRGDR1001E,37127,NC,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
27360THMSVCARMA,37057,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28650MDNDVSOUTH,37035,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
28472GRGPCSECON,37047,NC,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
27871PRDNCGREEN,37117,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
28365THBLNSTATE,37191,NC,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
27889FLNDRFLAND,37013,NC,0,C,333411.0,1,1,333.0,1.0,33.0,333.0,3334.0
27292DRCLL305NE,37057,NC,1,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
27804LCNCN400JE,37127,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
28401STHRN2406N,37129,NC,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
28053CRLNSHWY32,37071,NC,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
28677BRNHR529MO,37097,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28073WRTZM701SB,37045,NC,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
28120FRGHT1800N,37071,NC,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
28315CRLNGSR207,37125,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
28677JCSTL710SM,37097,NC,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
28052GSTNC1920I,37071,NC,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
27565LNXCH1500W,37077,NC,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
27253PLLCH1105S,37001,NC,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
28677MRCHNFANJO,37097,NC,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
28206NTDCT1011W,37119,NC,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
28145CLLNS209LO,37159,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
27701LGGTTWESTM,37063,NC,0,C,312221.0,1,1,3122.0,1.0,31.0,312.0,3122.0
27407DWCRN2914P,37081,NC,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
28379JPSTVPOBOX,37153,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
27264BRYTN255SW,37081,NC,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
27350GLDTX401PA,37191,NC,1,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28266SNDZCNCHIG,37119,NC,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
28301MNSNTCEDAR,37051,NC,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
28461PFZRNEASTM,37019,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
28115PRKRHUSHWY,37097,NC,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
28043CRLLNPINES,37161,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28075GLVNNHWY49,37025,NC,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
27893HCKNY301NP,37195,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
27025STHRNUS220,37157,NC,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
28352RMGNTPLANT,37165,NC,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
28206CNSLD311EA,37119,NC,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
27874FLFLX500E7,37083,NC,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
28451TCHNC150BA,37019,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
27203TLRMP801PI,37151,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27261HCKRY1141C,37081,NC,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
27713FMDSG2425S,37063,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
27870CHMPNNORTH,37083,NC,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
28461PFZRNEASTM,37019,NC,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
28256WRDTN6670E,37119,NC,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
28655BSFCRHIGHW,37023,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
27298SSCTD6163O,37151,NC,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
28602HCKRY1508S,37035,NC,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
27893WRNGLHWY30,37195,NC,0,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
28655BRCKTRT146,37023,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27604MLLNC8801N,37183,NC,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
28377NDSTRROUTE,37155,NC,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
28690LBWLD201ST,37023,NC,0,C,315192.0,1,1,315.0,1.0,31.0,315.0,3151.0
27406RGNCP209KI,37081,NC,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
27713VLSSS4918P,37063,NC,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
27282KDLCT710OA,37081,NC,0,C,313112.0,1,1,313.0,1.0,31.0,313.0,3131.0
27030QLTYMRIVER,37171,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27894CSTLD400SO,37195,NC,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
28210PLTNC200CL,37119,NC,0,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
27709NRTHR4001E,37063,NC,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
27932BYLNR100MI,37041,NC,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
28376BRLNGPOBOX,37093,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
28025PSSSY4515E,37025,NC,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
28387HMLTN575YA,37125,NC,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
27892NTDRG1008E,37117,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
27405NDSCL2319J,37081,NC,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
27360PRLDC1205T,37057,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
27591SMNSNSR230,37183,NC,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
28659MRCND110WI,37193,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
27215BRLNG906AN,37001,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28659MRCNDHIGHW,37193,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
27302GCXXX6801I,37135,NC,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
27587SCHRDUS1NO,37183,NC,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
28144XPLNT423NB,37159,NC,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
27101THMSV1201N,37067,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27330SNFRD1605H,37105,NC,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
27573WLVRN555NP,37145,NC,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
27802BBTTLPOBOX,37127,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
28213HNKLC600EA,37119,NC,1,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
28110SCHRD1609A,37179,NC,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
28405FDRLP2221J,37129,NC,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
28151KMTLC2501W,37045,NC,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
28802SYLSBSWANN,37021,NC,1,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
28712DPNTBSTATO,37175,NC,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
28150FSCCN1100A,37045,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
28241PLX0012300,37119,NC,0,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
28115SPRBP150BY,37097,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28052GSSPR1201T,37071,NC,0,C,332611.0,1,1,332.0,1.0,33.0,332.0,3326.0
27820GRGPCAMPAC,37131,NC,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
28804RVCSC275AI,37021,NC,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
28217CMSTH4900S,37119,NC,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
27835NXCHM200WE,37147,NC,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
27560NRTHR4600E,37183,NC,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
28658JNFBRHWY70,37035,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28613HCKRY1902E,37035,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28396JPSCRPOBOX,37165,NC,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
28643SPRGL1SPRA,37009,NC,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
28203PCKGP2203H,37119,NC,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
27025PNHLLLINDS,37157,NC,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
28804RVCSC275AI,37021,NC,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
27203BLCKD1758S,37151,NC,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
28697HLLYF901WI,37193,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
28206SCNDR1801N,37119,NC,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
27325PRDNCHIGHW,37125,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
28273THVRK12345,37119,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
28445THRNPONEBA,37133,NC,2,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
28613JCKSNHWY70,37035,NC,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
27102RJRYNSHORE,37067,NC,0,C,312221.0,1,1,3122.0,1.0,31.0,312.0,3122.0
27840WSTPNHIGHW,37117,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28901LCXXXBOXLH,37039,NC,0,C,315224.0,1,1,315.0,1.0,31.0,315.0,3152.0
28906CLFTNHWY14,37039,NC,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
27317TFFNYHWY31,37151,NC,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
28205GNRLL2321N,37119,NC,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
28694THMSVHICEA,37009,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27530PPRTS300DI,37191,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
27263VCMPN720FA,37081,NC,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
28677PDMNTMOSSW,37097,NC,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
27030SPNCRARLIN,37171,NC,0,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
28659MRCND1101D,37193,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
27048STHRN801EA,37157,NC,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
27546CPTLM309WD,37085,NC,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
28613PRMMC214SI,37035,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
28738WLLCNPINEA,37087,NC,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
28645KNCDFROCKY,37027,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28115PRKRHUSHWY,37097,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
28658TCHNBEASTP,37035,NC,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
27299LGGTTJUNIO,37057,NC,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
28273PLTNC11727,37119,NC,0,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
28655DRXLH300CH,37023,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27406CHMLC2410R,37081,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
28601LXVLFNCHWY,37035,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
28043PRKRH23PIN,37161,NC,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
28619DRXLH101NM,37023,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28636MRCNRINTER,37003,NC,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
28110MDLVLAIRPO,37179,NC,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
28658DXYRN101EA,37035,NC,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
28658GTRGG1848G,37035,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
27028SFRDLRT9BO,37059,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
28456LCPCH1INDU,37047,NC,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
28601GWPLS5328T,37035,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28752NVRSLRTE1U,37111,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28091HRNWDBONSA,37007,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28806MLKCN220DE,37021,NC,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
28752WLSNMRT4BO,37111,NC,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
28711CPRND1000C,37021,NC,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
28732CRNSTUSROU,37089,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
28401LSNPC2706H,37129,NC,0,C,321213.0,1,1,321.0,1.0,32.0,321.0,3212.0
28359WSTPNSOUTH,37155,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27536STRNMUS1SO,37181,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
27886MPRFC710PO,37065,NC,0,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
27264CSTMF2213S,37081,NC,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
28036NGRSL800BB,37097,NC,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
28209GNRLS4500S,37119,NC,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
28777LXNGTALTAP,37121,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27258VRTXS105ST,37001,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27559TRNGLUSHWY,37037,NC,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
28802SQRDC128BI,37021,NC,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
28110PRNTW2011R,37179,NC,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
27360THMSVCLARK,37057,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27846LBRTYHWY64,37117,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27804SCRCR2151N,37127,NC,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
27522MYVLL1506I,37077,NC,1,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
28217VNTRP1600W,37119,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
27292HKMNF37PIC,37057,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28334MCFRT3105G,37067,NC,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
28603SPCTR42215,37035,NC,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
28129STNLYPODRA,37167,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
27298CLLRX330NG,37151,NC,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
27025MCFLDAYERS,37157,NC,0,C,313112.0,1,1,313.0,1.0,31.0,313.0,3131.0
27376STNLYHWY21,37125,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28216BCNDS724NI,37119,NC,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
27834YLMTRGREEN,37147,NC,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
28170WNSNMONEWA,37007,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28144NTNLL1709J,37159,NC,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
27215JHNBR2727T,37001,NC,0,C,333292.0,1,1,333.0,1.0,33.0,333.0,3332.0
27889STNDYCLARK,37013,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
28603GNRLL1223F,37035,NC,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
28110CMNMPACMED,37179,NC,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
27530NVRSL108WE,37191,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28655SYNTHAMHER,37023,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
28601HCKRY90012,37035,NC,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
28658MRTZM514W2,37035,NC,0,C,315111.0,1,1,315.0,1.0,31.0,315.0,3151.0
28677STHRNHWY70,37097,NC,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
27030NTNLMPOBOX,37171,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27573TNCRPUS501,37145,NC,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
27052RJRYN5THSA,37067,NC,0,C,312221.0,1,1,3122.0,1.0,31.0,312.0,3122.0
28603LNDSN461HW,37035,NC,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
28205BRNHR1300H,37119,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28052MHNNC1851C,37071,NC,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
27103MRCNN3755K,37067,NC,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
28655NVRNM1QUAL,37023,NC,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
28110BLMSB3000S,37179,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28315STHRNHWY21,37125,NC,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
28302BRDNN1411I,37051,NC,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
27261BRDNN1717W,37081,NC,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
