TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
37040MDWST480IN,47125,TN,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
37087WYNNS104HA,47189,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
3857WSTVMN225LD,47141,TN,0,F,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
3825WGRNPL298MC,47131,TN,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
37091MRSHL611HA,47117,TN,1,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
38305MSDVT87GER,47113,TN,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
38059SRLSS2000B,47045,TN,0,C,311612.0,2,0,311.0,1.0,31.0,311.0,3116.0
38127MRCNY245NS,47157,TN,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
3777WSTCND96CRP,47105,TN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
3740WRDTCN8MANU,47065,TN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
3740WSTCNC414JE,47065,TN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
37091NCHRN162LD,47117,TN,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
38024CLNLR2055F,47045,TN,0,C,326220.0,2,0,326.0,1.0,32.0,326.0,3262.0
38024CLNLR2055F,47045,TN,0,C,326299.0,3,0,326.0,1.0,32.0,326.0,3262.0
3706WTSNCX187GE,47187,TN,1,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
37821LSGNC375LI,47029,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
37818CHRKWSPRIN,47059,TN,0,C,321912.0,2,0,321.0,1.0,32.0,321.0,3219.0
38555STNPK238PR,47035,TN,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
38301TCHST200SM,47113,TN,0,C,,2,0,,,,,
3780WMDRCY123PT,47059,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
37921MRTHN261KN,47093,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
38113WSTRN1471C,47157,TN,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
38358FRCNT25ALE,47053,TN,0,C,325920.0,2,0,325.0,1.0,32.0,325.0,3259.0
38474WRGRC35MAG,47119,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37816STRLN325DE,47063,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37816STRLN325DE,47063,TN,0,C,326130.0,2,0,326.0,1.0,32.0,326.0,3261.0
38375KLPCK789PE,47109,TN,0,C,423930.0,1,1,999.0,0.0,42.0,423.0,4239.0
37745NGSPL115TE,47059,TN,0,C,333111.0,2,0,333.0,1.0,33.0,333.0,3331.0
37745NGSPL115TE,47059,TN,0,C,333120.0,3,0,333.0,1.0,33.0,333.0,3331.0
38574FSTFDDOUGL,47141,TN,0,C,311612.0,2,0,311.0,1.0,31.0,311.0,3116.0
38574FSTFDDOUGL,47141,TN,0,C,311615.0,3,0,311.0,1.0,31.0,311.0,3116.0
37322STRMC240IN,47121,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37322STRMC240IN,47121,TN,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
3740WNRGYS2CMPR,47065,TN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
37921SFTYK6617P,47093,TN,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
37921SFTYK6617P,47093,TN,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
38053SFTYK3536F,47157,TN,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
38053SFTYK3536F,47157,TN,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
37210SFTYK215WH,47037,TN,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
37210SFTYK215WH,47037,TN,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
3730WDYNST11DYN,47107,TN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
37174STRNC100SA,47119,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336312.0,2,0,336.0,1.0,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336370.0,3,0,336.0,1.0,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336360.0,4,0,336.0,1.0,33.0,336.0,3363.0
37604NFNTY2212B,47179,TN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
38127DPNTM2571F,47157,TN,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
38127DPNTM2571F,47157,TN,0,C,325612.0,3,0,325.0,1.0,32.0,325.0,3256.0
38562TNRQP142NG,47087,TN,1,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
37857SSRDC300IN,47073,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
37857SSRDC300IN,47073,TN,0,C,331422.0,2,0,331.0,1.0,33.0,331.0,3314.0
37801RBBRM1427W,47009,TN,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
37309BWTRSROUTE,47107,TN,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
37309BWTRSROUTE,47107,TN,0,C,322110.0,3,0,322.0,1.0,32.0,322.0,3221.0
37643YMNCT100MC,47019,TN,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
38113PRSDN1175H,47157,TN,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
38113PRSDN1175H,47157,TN,0,C,332811.0,3,0,332.0,1.0,33.0,332.0,3328.0
37745FVRVR134AU,47059,TN,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
3781WWLLCN5968C,47063,TN,0,C,316211.0,1,1,316.0,1.0,31.0,316.0,3162.0
3781WWLLCN5968C,47063,TN,0,C,316219.0,2,0,316.0,1.0,31.0,316.0,3162.0
37086HNNSS161JP,47037,TN,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
38108NXRLL1211N,47157,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
38302PRTRCHWY45,47113,TN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
38302PRTRCHWY45,47113,TN,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
38302PRTRCHWY45,47113,TN,0,C,333514.0,3,0,333.0,1.0,33.0,333.0,3335.0
37218NSHVL1604C,47037,TN,0,C,,2,0,,,,,
3811WWMBRR217BU,47157,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37311MLLRC62IND,47011,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
37311MLLRC62IND,47011,TN,0,C,332996.0,3,0,332.0,1.0,33.0,332.0,3329.0
38351YNGRDHWY22,47077,TN,0,C,,2,0,,,,,
37138DDLCN511BR,47037,TN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
3721WGRRST481MC,47037,TN,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
37065PCMNCSOUTH,47187,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
37210NSHVL295DR,47037,TN,0,C,,2,0,,,,,
37406PMPLY23CUR,47065,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
38118LMFRM3625O,47157,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
38118LMFRM3625O,47157,TN,0,C,321114.0,2,0,321.0,1.0,32.0,321.0,3211.0
37831SDKRDBETHE,47145,TN,0,F,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
3735WSNFRD831VL,47031,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
38118MTRMT5623M,47157,TN,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3855WCRTFD3415H,47035,TN,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
38464NNCRBHWY43,47099,TN,0,C,327125.0,2,0,327.0,1.0,32.0,327.0,3271.0
37801NPPND1720R,47009,TN,0,C,336322.0,2,0,336.0,1.0,33.0,336.0,3363.0
37801NPPND1720R,47009,TN,0,C,336399.0,3,0,336.0,1.0,33.0,336.0,3363.0
3830WRJMNF33RID,47113,TN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
37086CLDCH1277H,47149,TN,1,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
3731WMYTGC23RDS,47011,TN,1,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
3740WSTLWR6RIVE,47065,TN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
37745MRCNT79WAN,47059,TN,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
3741WHTCNC52WIL,47065,TN,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
3785WCPRST246ST,47009,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37203STBCC800HA,47037,TN,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
37203STBCC800HA,47037,TN,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
3708WCLDCH32TEC,47149,TN,1,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
37167SRMYNFITZH,47149,TN,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
3781WTRLLB568CM,47063,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
3704WMRCNS4483G,47125,TN,0,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
37874MSTRM313IN,47123,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
3708WPLMNT1717J,47037,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
3840WCLMBP199RI,47119,TN,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
3811WSTLWR474HU,47157,TN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
38485LNCLNHIGHW,47181,TN,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
37604SMNSN3000B,47019,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37075BTTYM324FR,47165,TN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
37090LCHNV3MADD,47189,TN,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
37064FRNKL213DW,47187,TN,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
37076HRMTG3641C,47037,TN,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
37076HRMTG3641C,47037,TN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
37914KNXVL629LD,47093,TN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
37422CHTTN395CR,47065,TN,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
37779GLBLS486CL,47173,TN,0,C,327999.0,2,0,327.0,1.0,32.0,327.0,3279.0
37779GLBLS486CL,47173,TN,0,C,212312.0,3,0,999.0,0.0,21.0,212.0,2123.0
38574FSTFDDOUGL,47141,TN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
37167BTTRB12THG,47149,TN,0,C,331316.0,2,0,331.0,1.0,33.0,331.0,3313.0
37167BTTRB12THG,47149,TN,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
3721WCMCRB852VI,47037,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
37398CKRNDRTE3B,47051,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3781WWLLCN5968C,47063,TN,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
38114MBLPR2070A,47157,TN,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
38114MBLPR2070A,47157,TN,0,C,423830.0,2,0,999.0,0.0,42.0,423.0,4238.0
38134FCMMP111JH,47157,TN,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
37814WRGRC5700C,47063,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
3788WDPNTX2INDU,47123,TN,1,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
38261KNKDDNORTH,47131,TN,0,C,327215.0,2,0,327.0,1.0,32.0,327.0,3272.0
38261KNKDDNORTH,47131,TN,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
3780WSMKYM444CN,47009,TN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
38017LPHRSHIGHW,47047,TN,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
37701LMNMCPOBOX,47009,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
3741WVLKSW81VLK,47065,TN,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
37030WLLMLHWY53,47159,TN,0,C,332323.0,2,0,332.0,1.0,33.0,332.0,3323.0
37030WLLMLHWY53,47159,TN,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
3811WNLSTL2315P,47157,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
3709WNLSTL765EA,47189,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
3733WTRLGY149WI,47103,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3764WCLRWR151ID,47019,TN,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
3764WCLRWR151ID,47019,TN,0,C,313312.0,2,0,313.0,1.0,31.0,313.0,3133.0
3766WLSRPR144FR,47163,TN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
3713WSPRRS518SW,47037,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
3792WRGNSP3111M,47093,TN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
38019LSNDS2000H,47167,TN,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
37662TNNSSEASTM,47163,TN,0,C,325132.0,2,0,325.0,1.0,32.0,325.0,3251.0
37662TNNSSEASTM,47163,TN,0,C,325221.0,3,0,325.0,1.0,32.0,325.0,3252.0
37331JMHBRCAMBR,47107,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37331JMHBRCAMBR,47107,TN,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
37331JMHBRCAMBR,47107,TN,0,C,325131.0,3,0,325.0,1.0,32.0,325.0,3251.0
38555MNCHSLIVIN,47035,TN,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
37127PRFCT1715J,47149,TN,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
37172TRCPR101EV,47147,TN,1,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
38301LCTRC63COM,47113,TN,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
38301LCTRC63COM,47113,TN,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
38425MRCNW316VI,47181,TN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
37134NLNDCCONAL,47085,TN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
38351NCBLD422KI,47077,TN,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
38301WNSCR1167L,47113,TN,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
3830WRYLGR85HIG,47045,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38343CHSNL3001H,47053,TN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
37322CYMRL124CY,47121,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37862MCWLL1030O,47155,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38113RGNTR1989C,47157,TN,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
3838WVNCNC1226S,47053,TN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
37174STRNC100SA,47119,TN,0,C,336112.0,5,0,336.0,1.0,33.0,336.0,3361.0
37422CHTTN395CR,47065,TN,0,C,327390.0,2,0,327.0,1.0,32.0,327.0,3273.0
38464CRSPC2006L,47099,TN,0,C,322212.0,2,0,322.0,1.0,32.0,322.0,3222.0
38464CRSPC2006L,47099,TN,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
38242DNCRP100PL,47079,TN,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
37813KCHFD123SF,47063,TN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
37874NGKMT917ST,47123,TN,0,C,331525.0,2,0,331.0,1.0,33.0,331.0,3315.0
37148NSGTN119KI,47165,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
3735WBRFLD621PA,47031,TN,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
37777SDDSF134BR,47009,TN,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
38301BDNLM31JAM,47113,TN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
3760WLMTXX167RW,47179,TN,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
37916NYLND22NEY,47093,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3780WRDYMX762MA,47173,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
37129MRFRS2214T,47149,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
38118THJRD4661B,47157,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
37148CHLLN200CH,47165,TN,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
37207MRTHN930YO,47037,TN,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
37920MRTHN1808J,47093,TN,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
3769WKYCRP146CU,47179,TN,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
37914MRCNS2820M,47093,TN,0,C,332215.0,1,1,332.0,1.0,33.0,332.0,3322.0
38305FLRDSUSHIG,47113,TN,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
38358MLNRMSTATE,47053,TN,0,F,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
37072SCRMY201CA,47037,TN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
37030WLLMLHWY53,47159,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
38320CMDNC501OV,47005,TN,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
3811WSTRNC2511H,47157,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
3780WJPLMB9524C,47093,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3737WJTSYS3455D,47065,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37311MTMMR3500P,47011,TN,0,C,311330.0,1,1,311.0,1.0,31.0,311.0,3113.0
3732WWHRLP2525B,47011,TN,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
37086PLMCM1289B,47149,TN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
3847WMSNBC1319N,47119,TN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
3738WGNRLS241HY,47143,TN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
3738WGNRLS241HY,47143,TN,0,C,327121.0,2,0,327.0,1.0,32.0,327.0,3271.0
3774WRDYMX1532I,47059,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
38464MDNMN2009R,47099,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
3716WTNNSS199TH,47149,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3838WMCLNP1465I,47053,TN,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
3814WMRCNS516TR,47157,TN,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
37122JHNDL206ED,47189,TN,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
37122JHNDL206ED,47189,TN,0,C,322222.0,2,0,322.0,1.0,32.0,322.0,3222.0
37064SSXGR120SE,47187,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
37064SSXGR120SE,47187,TN,0,C,331422.0,2,0,331.0,1.0,33.0,331.0,3314.0
3811WSHRPM412SU,47157,TN,1,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
37331JMHBRCAMBR,47107,TN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
37086HNNSS161JP,47037,TN,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
37921FLRDS1919T,47093,TN,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
3740WKCHFD1835K,47065,TN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
37815MHLNCHWY11,47063,TN,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
37815MHLNCHWY11,47063,TN,0,C,336311.0,2,0,336.0,1.0,33.0,336.0,3363.0
37066HGNSC810ST,47165,TN,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
38320CMDNC501OV,47005,TN,0,C,331410.0,1,1,331.0,1.0,33.0,331.0,3314.0
37040BRDGS1200I,47125,TN,0,C,314994.0,1,1,314.0,1.0,31.0,314.0,3149.0
37040BRDGS1200I,47125,TN,0,C,314992.0,5,0,314.0,1.0,31.0,314.0,3149.0
37172TRCPR101EV,47147,TN,1,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
37172TRCPR101EV,47147,TN,1,C,336320.0,2,0,336.0,1.0,33.0,336.0,3363.0
38229GLSNBOLDHW,47183,TN,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
37406STHRN4106S,47065,TN,1,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
38301BDNLM31JAM,47113,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
37174STRNC100SA,47119,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336370.0,2,0,336.0,1.0,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336360.0,3,0,336.0,1.0,33.0,336.0,3363.0
37174STRNC100SA,47119,TN,0,C,336112.0,4,0,336.0,1.0,33.0,336.0,3361.0
37174STRNC100SA,47119,TN,0,C,336310.0,5,0,336.0,1.0,33.0,336.0,3363.0
37134DPNTJ1DUPO,47085,TN,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
38301TCHST200SM,47113,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
37303DNSMF24002,47107,TN,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
37874NGKMT917ST,47123,TN,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
3716WPGHLC8125T,47149,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
37310LNCRPLOWER,47011,TN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
38109BRMNG3601P,47157,TN,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
38109BRMNG3601P,47157,TN,0,C,331111.0,2,0,331.0,1.0,33.0,331.0,3311.0
38301KSRLM309IN,47113,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
38261GRFFN227RI,47131,TN,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
37416JRSYP2PELI,47065,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
37862CTVDTAIRPO,47155,TN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
38301CNSLDCONAL,47113,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
37334CPPRWELKCO,47103,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
37311MTMMR3500P,47011,TN,0,C,311352.0,1,1,311.0,1.0,31.0,311.0,3113.0
37311MTMMR3500P,47011,TN,0,C,311330.0,2,0,311.0,1.0,31.0,311.0,3113.0
37127PRFCT1715J,47149,TN,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
37716SNTMT221FR,47001,TN,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
3764WCLRWR151ID,47019,TN,0,C,313310.0,1,1,313.0,1.0,31.0,313.0,3133.0
37355MTKNCINTER,47031,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37324NSSNP520WA,47051,TN,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
37134CHMTLFOOTE,47085,TN,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
37134CHMTLFOOTE,47085,TN,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
38302MYTGD2500D,47113,TN,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
38583LTDPR5538S,47185,TN,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
38583LTDPR5538S,47185,TN,0,C,336322.0,2,0,336.0,1.0,33.0,336.0,3363.0
3742WKNTZW627JI,47065,TN,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
38301BRNDR19BOB,47113,TN,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
37166STRMNHOBSO,47041,TN,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
37809VSTWL920PO,47059,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
38555CRSSV346SW,47035,TN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
3781WWLLCN5968C,47063,TN,0,C,316210.0,1,1,316.0,1.0,31.0,316.0,3162.0
38118BRYCC4505O,47157,TN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
3834WRVNSN1121I,47023,TN,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
3834WRVNSN1121I,47023,TN,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
37040FLRMS3INTE,47125,TN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
37644SNPNTSTATE,47019,TN,0,C,332216.0,1,1,332.0,1.0,33.0,332.0,3322.0
37644SNPNTSTATE,47019,TN,0,C,332216.0,2,0,332.0,1.0,33.0,332.0,3322.0
37406DXNDS3510N,47065,TN,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
37745MRCNT79WAN,47059,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38555STNPK238PR,47035,TN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
37076HRMTG3641C,47037,TN,0,C,327332.0,2,0,327.0,1.0,32.0,327.0,3273.0
38113SNCPR2755H,47157,TN,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
38261KNKDDNORTH,47131,TN,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
3708WMRCNC99TEN,47189,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
