TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
90280RMSTR5037P,06037,CA,0,C,326192.0,1,1,326.0,1.0,32.0,326.0,3261.0
93308RBRVP16608,06029,CA,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
90222THRCK431EW,06037,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
90262CRGLL2801L,06037,CA,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
95357TRMMS21SMC,06099,CA,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
92714CSMTR16721,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90040SHLND6608E,06037,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
93291PRSSR7625W,06107,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
90301LCTRT339SI,06037,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
94538NWNTD45500,06001,CA,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
90023FRSTR3137E,06037,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
91311MRCNN20730,06037,CA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
92504SPRMT7888L,06065,CA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
95017RMCPC700HW,06087,CA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
95017RMCPC700HW,06087,CA,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
92337CNTNN10938,06071,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92301RCHMN8801E,06071,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
92301RCHMN8801E,06071,CA,0,C,336419.0,2,0,336.0,1.0,33.0,336.0,3364.0
91730SPRCT11200,06071,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
90011MTLBR5800S,06037,CA,0,C,423930.0,1,1,999.0,0.0,42.0,423.0,4239.0
90011CLFRN366E5,06037,CA,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
91739TMCXX12459,06071,CA,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
95050WNSCR960CE,06085,CA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
95050SGMCR393MA,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95052HWLTT5301S,06085,CA,0,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
95052HWLTT5301S,06085,CA,0,C,333314.0,2,0,333.0,1.0,33.0,333.0,3333.0
91320BXTRH1700R,06111,CA,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
95206STCKT1010Z,06077,CA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
92123DPSTN4540V,06073,CA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
91730FRTLY9535A,06071,CA,0,C,311830.0,1,1,311.0,1.0,31.0,311.0,3118.0
91730FRTLY9535A,06071,CA,0,C,311919.0,2,0,311.0,1.0,31.0,311.0,3119.0
92627RSNRT1625P,06059,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
90023BRGLC3150E,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92411FRMDL1049W,06071,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
94088DVNCD915DE,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
94063RYCHM2555B,06081,CA,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
91730CLFRN9133C,06071,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
94577WRGRC2140D,06001,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
94577WRGRC2140D,06001,CA,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
90749RCPRD1801E,06037,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
90749RCPRD1801E,06037,CA,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
95050CSRFN705RE,06085,CA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
95050CSRFN705RE,06085,CA,0,C,562219.0,2,0,562.0,1.0,56.0,562.0,5622.0
95050CSRFN705RE,06085,CA,0,C,562211.0,3,0,562.0,1.0,56.0,562.0,5622.0
90280TCHNC11220,06037,CA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
92665MRCLL230BR,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95376LPRNF2401M,06077,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
95376LPRNF2401M,06077,CA,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
93706FSTRF2960S,06019,CA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
93706FSTRF2960S,06019,CA,0,C,311999.0,2,0,311.0,1.0,31.0,311.0,3119.0
90262DVNDS2605I,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
93274DRYMN400SO,06107,CA,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
93274DRYMN400SO,06107,CA,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
93274DRYMN400SO,06107,CA,0,C,311513.0,3,0,311.0,1.0,31.0,311.0,3115.0
93274KRFTG800EP,06107,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
93274KRFTG800EP,06107,CA,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
91767SLPKN47EBN,06037,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
94303RMCNV2081B,06081,CA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
94303RMCNV2081B,06081,CA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
93631FSTRF10101,06019,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
90222DMNNK2000N,06037,CA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
92335DVNCD13579,06071,CA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
94544RCCMN3677H,06001,CA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
90810BRMTL2211E,06037,CA,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
90810BRMTL2211E,06037,CA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
95963LNDLK3601C,06021,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
92121SFFLT4116S,06073,CA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
94533MRCNN2433C,06095,CA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
95131SQTCH1849F,06085,CA,1,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
93673FRSNF4107A,06107,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
95380DLMSF3600W,06099,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
95035LNTHR1514G,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
91745LLFST152DN,06037,CA,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
92336PCFCD6183S,06071,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
92336PCFCD6183S,06071,CA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
95052NTLCR3601J,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
95695LRWST1686E,06113,CA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
95315FSTRF14519,06047,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
92879QMXNC25BEN,06065,CA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
92879QMXNC25BEN,06065,CA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
93662FRSNV7736E,06019,CA,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
94572TSCSF2101F,06013,CA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
92025FBRTC611RO,06073,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
92879NCXXX1001C,06065,CA,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
92634JHNSN1550E,06059,CA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
91367LTTNG5500C,06037,CA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
90745NLCCH2111E,06037,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
90745NLCCH2111E,06037,CA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
92113CHVRN2351E,06073,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
93308KWPLS1861S,06029,CA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
93902CHMCL11771,06053,CA,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
92675NDVCN30700,06059,CA,1,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
93725RGMPR3441S,06019,CA,1,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
90744TXCRF1926E,06037,CA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
95741RJTFNHWY5O,06067,CA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
94565HSNCX1251L,06013,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
95892DTFBR8900O,06067,CA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
90248DTSCH14800,06037,CA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
90248DTSCH14800,06037,CA,0,C,332721.0,2,0,332.0,1.0,33.0,332.0,3327.0
92865HGHTW29NGL,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90061VMPLT14024,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
95203RCPRD2700W,06077,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
94572NCLSNOLDHI,06013,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
92665CVTCH250EA,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90801LNZNC20851,06037,CA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
90022DVRSF5701E,06037,CA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
90670VLVLN9520J,06037,CA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
90670DPNCX8707S,06037,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
95337MTXNC55CAR,06077,CA,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
90670GRWGR11641,06037,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
90670GRWGR11641,06037,CA,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
91010PCFCS1800H,06037,CA,1,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
95605FFYMT890EM,06113,CA,1,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
95620HNSNR8668S,06095,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
91761NLNDC5100J,06071,CA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
91761NLNDC5100J,06071,CA,0,C,322211.0,2,0,322.0,1.0,32.0,322.0,3222.0
91730GNRLL11266,06071,CA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
91730GNRLL11266,06071,CA,0,C,325991.0,2,0,325.0,1.0,32.0,325.0,3259.0
92801PTLCT241NC,06059,CA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
90040JRSYM3361S,06037,CA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
90040JRSYM3361S,06037,CA,0,C,311812.0,2,0,311.0,1.0,31.0,311.0,3118.0
92665RCHMN1885N,06059,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
95747GLNTT19FTH,06061,CA,0,C,334515.0,1,1,334.0,1.0,33.0,334.0,3345.0
95620TRNGL45IND,06095,CA,1,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
92121LJLLP6455N,06073,CA,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
92335VSTMT13425,06071,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
90638RDRXN16961,06037,CA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
90638RDRXN16961,06037,CA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
92705MBPLT2144S,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90810CLWST2226E,06037,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
92703CHRMT2310W,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90058SFLTR5375S,06037,CA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
95367SRMYR5300C,06099,CA,0,F,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
90063HTKPL4690W,06037,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
95301GLLCH10561,06047,CA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
93610CRTNT17775,06039,CA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
95521LSNPCARLIN,06023,CA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
95691RCPRD1601S,06113,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
93639MRQLT3001F,06039,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
90003TXTRD5950S,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
93308CMXCN2295G,06029,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
96019KNFFB3100A,06089,CA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
90670PRSSR12522,06037,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
91786LTWDN420S1,06071,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
91786LTWDN420S1,06071,CA,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
95112BBBTB1170N,06085,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
91311CSMTC20245,06037,CA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
90222CMXCN2722N,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
92663HXSNM829PR,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90031CMXCN625LA,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
90301RHCHM425IS,06037,CA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
90038CMXCN1NLAB,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95758PLYCL3233D,06067,CA,1,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
92126NMPSX9395C,06073,CA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
90670GLBLP11831,06037,CA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
90040DXTRX2700S,06037,CA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
92503HYDRS12151,06065,CA,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
95348RVNSN2525C,06047,CA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
93291DCHMN163CL,06107,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
91352CTLNP8981B,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
96003CLVRS15390,06089,CA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
91745QMTCN720SO,06037,CA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
92649TDZCN15701,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
92649TDZCN15701,06059,CA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
92649TDZCN15701,06059,CA,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
90255RCRFT5216P,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90255RCRFT5216P,06037,CA,0,C,541380.0,2,0,999.0,0.0,54.0,541.0,5413.0
90255RCRFT5216P,06037,CA,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
90064CTLNP11122,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
93021TLDYN6000C,06111,CA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
90744CTLNP126BL,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
90023GNSPL3498E,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90670PGPND13429,06037,CA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
90023RCDNC3225E,06037,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
90023RCDNC3225E,06037,CA,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
95203MRBLP711SS,06077,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
95024TRCLN8770H,06069,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
90723WSTRN14066,06037,CA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
96094JHBXTEXTEN,06093,CA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
94559STNPR400TO,06055,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
90720TRNDF3722C,06059,CA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
90058CTLNP1862E,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95050CNTNR2600D,06085,CA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
94577NWNGL184WI,06001,CA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
91303CTLNP71DEE,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
90245CTLNP339SA,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
90701NTRNT13929,06037,CA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
93502CLFRN9350O,06029,CA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
92509DRCTP5361V,06065,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
92407CHPRR2400W,06071,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
90023PCFCN3305E,06037,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
92806RTSTC2821E,06059,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
95376LLPRC26700,06077,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
95376LLPRC26700,06077,CA,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
90749RCPRD1801E,06037,CA,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
90749RCPRD1801E,06037,CA,0,C,424710.0,3,0,4247.0,1.0,42.0,424.0,4247.0
95814BLDMN1802C,06067,CA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
90250FLNSL12333,06037,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
91764SNKST616ES,06071,CA,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
92688CCXXX22591,06059,CA,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
90670STHRN8851D,06037,CA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
95133SFTYK1021B,06085,CA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
92101SLRTR2200P,06073,CA,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
92123SLRTR4200R,06073,CA,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
90248CSTRT515EA,06037,CA,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
90058TLSGL2639L,06037,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
90806DGNGT2350H,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
90813RCPRD1400P,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
90813RCPRD1300P,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
90805RCPRD5905P,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
95828CRMCR59508,06067,CA,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
95828CRMCR59508,06067,CA,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
95828CRMCR59508,06067,CA,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
90001GNRLC7542M,06037,CA,0,C,325182.0,1,1,325.0,1.0,32.0,325.0,3251.0
91730PRCSN11155,06071,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
91730PRCSN11155,06071,CA,0,C,336412.0,2,0,336.0,1.0,33.0,336.0,3364.0
92649CTNGS15541,06059,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90058NRMNF5611S,06037,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
90058NRMNF5611S,06037,CA,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
92010RHRNDFOOTO,06073,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
90262CSTML2805L,06037,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
92707CHRRY1224E,06059,CA,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
92707CHRRY1224E,06059,CA,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
91746LGHTM13329,06037,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
93013TYCLC55LIN,06083,CA,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
92806DTLSN1231S,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
91733PLSTC1107R,06037,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
93725LSNGL3595E,06019,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
91311HFFMN20701,06037,CA,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
93501PRDCT11601,06029,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
93501PRDCT11601,06029,CA,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
92807MBLLT1477J,06059,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
95125GLSFR271BA,06085,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
90723PRMNT14700,06037,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
95827HCMDD4875B,06067,CA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
95012LTRPR11225,06053,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
95023PCFCP2340B,06069,CA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
95035SMTCX1831T,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90224WNSCR1501N,06037,CA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
90224WNSCR1501N,06037,CA,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
90805MSTRP2500T,06037,CA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
93627JRSMP12688,06019,CA,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
93627JRSMP12688,06019,CA,0,C,325312.0,2,0,325.0,1.0,32.0,325.0,3253.0
94520PTSYS1980O,06013,CA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
92113PRLNP2646M,06073,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
94608SHRWN1450S,06001,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
90745LDQKR21243,06071,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
93725GFRML5427E,06019,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
95357NSTLF736GA,06099,CA,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
93212JGBSW710BA,06031,CA,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
90061TSCLS13500,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
90001PRVPN6624S,06037,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
93446ZRNND1747C,06079,CA,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
95678NCLCT7501F,06061,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
92145SMRNC45249,06073,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
95501CHVRN34CHR,06023,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
92806BSFST1440N,06059,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
92669FBRTX645NC,06059,CA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
92135SNVYNSTAFF,06073,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
92106SNVYN140SY,06073,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
92334MSTRH9129N,06071,CA,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
92334MSTRH9129N,06071,CA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
92334MSTRH9129N,06071,CA,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
91720FRNTR2480R,06065,CA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
90501PPTSY291HI,06037,CA,1,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
90501PPTSY291HI,06037,CA,1,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
90501PPTSY291HI,06037,CA,1,C,325414.0,3,0,325.0,1.0,32.0,325.0,3254.0
90509HSHRC2600S,06037,CA,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
95037BBTTL755JA,06085,CA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
92704NWPRT3121W,06059,CA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
90221FLKMN19402,06037,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
95330MNRLF342RO,06077,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
